#
#--------LOG from Tue 01 Mar 2016 at 23h:28m:30s ---------
#
1456896515	 27.20
1456896521	 27.21
1456896526	 27.20
1456896532	 27.18
1456896537	 27.16
1456896542	 27.13
1456896547	 27.04
1456896552	 26.93
1456896558	 26.71
1456896563	 26.47
1456896568	 26.17
1456896573	 25.87
1456896578	 25.48
1456896584	 24.95
1456896589	 24.48
1456896594	 24.02
1456896599	 23.52
1456896605	 22.82
1456896610	 22.27
1456896616	 21.62
1456896621	 20.94
1456896627	 20.37
1456896632	 19.78
1456896637	 19.25
1456896642	 18.70
