#
#--------LOG from Thu 19 May 2016 at 12h:04m:46s ---------
#
1463677447	 200004.00
1463677453	 200004.00
1463677458	 200004.00
1463677464	 200004.00
1463677469	 200004.00
1463677474	 200004.00
1463677479	 200004.00
1463677485	 200004.00
1463677490	 200004.00
1463677496	 200004.00
1463677501	 200004.00
1463677506	 200004.00
1463677511	 200004.00
1463677516	 200004.00
1463677522	 200004.00
1463677527	 200004.00
1463677532	 200004.00
1463677537	 200004.00
1463677543	 200004.00
1463677548	 200004.00
1463677554	 200004.00
1463677559	 200004.00
1463677564	 200004.00
1463677570	 200004.00
1463677575	 200004.00
1463677580	 200004.00
1463677586	 200004.00
1463677591	 200004.00
1463677596	 200004.00
1463677601	 200004.00
1463677606	 200004.00
1463677612	 200004.00
1463677617	 200004.00
1463677623	 200004.00
1463677628	 200004.00
1463677633	 200004.00
1463677638	 200004.00
1463677643	 200004.00
1463677648	 200004.00
1463677654	 200004.00
1463677659	 200004.00
1463677664	 200004.00
1463677669	 200004.00
1463677674	 200004.00
1463677680	 200004.00
1463677685	 200004.00
1463677690	 200004.00
1463677695	 200004.00
1463677701	 200004.00
1463677706	 200004.00
1463677712	 200004.00
1463677717	 200004.00
1463677722	 200004.00
1463677727	 200004.00
1463677732	 200004.00
1463677738	 200004.00
1463677743	 200004.00
1463677748	 200004.00
1463677753	 200004.00
1463677759	 200004.00
1463677764	 200004.00
1463677770	 200004.00
1463677776	 200004.00
1463677781	 200004.00
1463677786	 200004.00
1463677791	 200004.00
1463677797	 200004.00
1463677802	 200004.00
1463677808	 200004.00
1463677813	 200004.00
1463677818	 200004.00
1463677823	 200004.00
1463677828	 200004.00
1463677833	 200004.00
1463677839	 200004.00
1463677844	 200004.00
1463677849	 200004.00
1463677855	 200004.00
1463677860	 200004.00
1463677866	 200004.00
1463677872	 200004.00
1463677877	 200004.00
1463677882	 200004.00
1463677887	 200004.00
1463677893	 200004.00
1463677898	 200004.00
1463677903	 200004.00
1463677908	 200004.00
1463677913	 200004.00
1463677919	 200004.00
1463677924	 200004.00
1463677929	 200004.00
1463677934	 200004.00
1463677939	 200004.00
1463677945	 200004.00
1463677950	 200004.00
1463677955	 200004.00
1463677961	 200004.00
1463677966	 200004.00
1463677971	 200004.00
1463677977	 200004.00
1463677982	 200004.00
1463677987	 200004.00
1463677993	 200004.00
1463677998	 200004.00
1463678003	 200004.00
1463678008	 200004.00
1463678014	 200004.00
1463678019	 200004.00
1463678024	 200004.00
1463678029	 200004.00
1463678034	 200004.00
1463678039	 200004.00
1463678044	 200004.00
1463678050	 200004.00
1463678055	 200004.00
1463678060	 200004.00
1463678065	 200004.00
1463678070	 200004.00
1463678076	 200004.00
1463678081	 200004.00
1463678086	 200004.00
1463678092	 200004.00
1463678097	 200004.00
1463678103	 200004.00
1463678108	 200004.00
1463678113	 200004.00
1463678118	 200004.00
1463678124	 200004.00
1463678130	 200004.00
1463678136	 200004.00
1463678141	 200004.00
1463678146	 200004.00
1463678151	 200004.00
1463678157	 200004.00
1463678162	 200004.00
1463678167	 200004.00
1463678172	 200004.00
1463678178	 200004.00
1463678183	 200004.00
1463678188	 200004.00
1463678193	 200004.00
1463678198	 200004.00
1463678204	 200004.00
1463678209	 200004.00
1463678214	 200004.00
1463678219	 200004.00
1463678224	 200004.00
1463678230	 200004.00
1463678235	 200004.00
1463678240	 200004.00
1463678245	 200004.00
1463678251	 200004.00
1463678257	 200004.00
1463678263	 200004.00
1463678268	 200004.00
1463678273	 200004.00
1463678278	 200004.00
1463678283	 200004.00
1463678289	 200004.00
1463678294	 200004.00
1463678299	 200004.00
1463678304	 200004.00
1463678309	 200004.00
1463678315	 200004.00
1463678320	 200004.00
1463678325	 200004.00
1463678330	 200004.00
1463678335	 200004.00
1463678341	 200004.00
1463678346	 200004.00
1463678352	 200004.00
1463678357	 200004.00
1463678363	 200004.00
1463678368	 200004.00
1463678374	 200004.00
1463678379	 200004.00
1463678384	 200004.00
1463678390	 200004.00
1463678395	 200004.00
1463678400	 200004.00
1463678405	 200004.00
1463678411	 200004.00
1463678416	 200004.00
1463678421	 200004.00
1463678426	 200004.00
1463678432	 200004.00
1463678437	 200004.00
1463678443	 200004.00
1463678448	 200004.00
1463678453	 200004.00
1463678458	 200004.00
1463678463	 200004.00
1463678468	 200004.00
1463678474	 200004.00
1463678479	 200004.00
1463678484	 200004.00
1463678490	 200004.00
1463678495	 200004.00
1463678500	 200004.00
1463678506	 200004.00
1463678511	 200004.00
1463678517	 200004.00
1463678522	 200004.00
1463678527	 200004.00
1463678533	 200004.00
1463678538	 200004.00
1463678543	 200004.00
1463678548	 200004.00
1463678554	 200004.00
1463678559	 200004.00
1463678564	 200004.00
1463678570	 200004.00
1463678575	 200004.00
1463678580	 200004.00
1463678586	 200004.00
1463678592	 200004.00
1463678597	 200004.00
1463678602	 200004.00
1463678607	 200004.00
1463678612	 200004.00
1463678618	 200004.00
1463678623	 200004.00
1463678628	 200004.00
1463678634	 200004.00
1463678639	 200004.00
