#
#--------LOG from Fri 01 Apr 2016 at 13h:54m:53s ---------
#
1459536901	 9.08
1459536906	 9.13
1459536911	 9.21
1459536916	 9.18
1459536922	 9.14
1459536927	 9.08
1459536932	 9.05
1459536938	 9.01
1459536943	 8.98
1459536948	 8.96
1459536953	 8.95
1459536959	 8.95
1459536964	 8.96
1459536969	 8.98
1459536975	 8.99
1459536980	 9.02
1459536986	 9.04
1459536991	 9.07
1459536996	 9.11
1459537002	 9.17
1459537007	 9.22
1459537012	 9.28
1459537017	 9.35
1459537022	 9.45
1459537028	 9.54
1459537033	 9.62
1459537038	 9.69
1459537044	 9.75
1459537049	 9.81
1459537054	 9.87
1459537060	 9.91
1459537065	 9.94
1459537070	 9.98
1459537075	 10.01
1459537081	 10.04
1459537086	 10.06
1459537091	 10.08
1459537096	 10.09
1459537102	 10.10
1459537107	 10.11
1459537112	 10.12
1459537117	 10.12
1459537122	 10.12
1459537128	 10.11
1459537133	 10.10
1459537138	 10.08
1459537144	 10.05
1459537149	 10.03
1459537154	 10.00
1459537160	 9.96
1459537166	 9.94
1459537171	 9.91
1459537176	 9.89
1459537181	 9.85
1459537186	 9.82
1459537192	 9.80
1459537197	 9.78
1459537202	 9.75
1459537208	 9.73
1459537213	 9.71
1459537218	 9.70
1459537223	 9.69
1459537228	 9.67
1459537233	 9.67
1459537239	 9.66
1459537244	 9.65
1459537250	 9.65
1459537255	 9.65
1459537260	 9.65
1459537265	 9.64
1459537271	 9.64
1459537276	 9.63
1459537281	 9.63
1459537286	 9.62
1459537292	 9.61
1459537297	 9.60
1459537302	 9.59
1459537308	 9.58
1459537313	 9.57
1459537318	 9.56
1459537323	 9.54
1459537328	 9.53
1459537334	 9.51
1459537339	 9.50
1459537344	 9.48
1459537350	 9.46
1459537355	 9.45
1459537360	 9.44
1459537366	 9.42
1459537371	 9.41
1459537376	 9.40
1459537381	 9.40
1459537387	 9.39
1459537392	 9.38
1459537398	 9.38
1459537403	 9.38
1459537408	 9.37
1459537414	 9.37
1459537420	 9.36
1459537425	 9.36
1459537430	 9.35
1459537435	 9.35
1459537441	 9.34
1459537446	 9.33
1459537452	 9.32
1459537457	 9.31
1459537462	 9.30
1459537468	 9.28
1459537474	 9.27
1459537479	 9.25
1459537484	 9.24
1459537489	 9.23
1459537495	 9.21
1459537500	 9.20
1459537505	 9.19
1459537510	 9.18
1459537515	 9.17
1459537521	 9.16
1459537526	 9.16
1459537531	 9.15
1459537537	 9.14
1459537542	 9.14
1459537547	 9.13
1459537552	 9.13
1459537558	 9.13
1459537563	 9.12
1459537568	 9.11
1459537573	 9.11
1459537578	 9.10
1459537584	 9.09
1459537589	 9.09
1459537595	 9.08
1459537600	 9.07
1459537606	 9.06
1459537611	 9.05
1459537616	 9.04
1459537621	 9.03
1459537627	 9.02
1459537632	 9.01
1459537638	 9.00
1459537643	 8.99
1459537648	 8.98
1459537654	 8.97
1459537659	 8.96
1459537665	 8.95
1459537670	 8.95
1459537675	 8.94
1459537680	 8.93
1459537685	 8.93
1459537691	 8.92
1459537696	 8.92
1459537701	 8.91
1459537706	 8.90
1459537712	 8.90
1459537717	 8.89
1459537722	 8.89
1459537728	 8.88
1459537733	 8.87
1459537738	 8.87
1459537744	 8.86
1459537749	 8.85
1459537754	 8.84
1459537759	 8.83
1459537764	 8.82
1459537769	 8.81
1459537775	 8.80
1459537780	 8.79
1459537785	 8.79
1459537790	 8.78
1459537796	 8.77
1459537801	 8.76
1459537806	 8.75
1459537812	 8.75
1459537817	 8.74
1459537822	 8.74
1459537827	 8.73
1459537833	 8.73
1459537838	 8.72
1459537843	 8.72
1459537849	 8.71
1459537854	 8.70
1459537859	 8.70
1459537865	 8.69
1459537870	 8.69
1459537875	 8.68
1459537881	 8.67
1459537886	 8.67
1459537891	 8.66
1459537896	 8.65
1459537902	 8.64
1459537907	 8.63
1459537912	 8.63
1459537917	 8.62
1459537923	 8.61
1459537928	 8.60
1459537934	 8.60
1459537939	 8.59
1459537944	 8.58
1459537950	 8.58
1459537956	 8.57
1459537961	 8.56
1459537966	 8.55
1459537971	 8.55
1459537977	 8.54
1459537982	 8.54
1459537988	 8.53
1459537993	 8.52
1459537999	 8.52
1459538004	 8.51
1459538010	 8.51
1459538015	 8.50
1459538020	 8.49
1459538025	 8.49
1459538031	 8.48
1459538037	 8.47
1459538042	 8.47
1459538047	 8.46
1459538053	 8.45
1459538058	 8.44
1459538063	 8.44
1459538069	 8.43
1459538074	 8.43
1459538079	 8.42
1459538085	 8.41
1459538090	 8.41
1459538096	 8.40
1459538101	 8.40
1459538106	 8.39
1459538112	 8.38
1459538117	 8.38
1459538123	 8.37
1459538128	 8.37
1459538133	 8.36
1459538139	 8.35
1459538144	 8.35
1459538149	 8.35
1459538154	 8.34
1459538160	 8.33
1459538165	 8.33
1459538171	 8.32
1459538176	 8.31
1459538181	 8.31
1459538186	 8.30
1459538192	 8.30
1459538197	 8.29
1459538202	 8.28
1459538208	 8.28
1459538213	 8.27
1459538218	 8.27
1459538223	 8.26
1459538229	 8.26
1459538234	 8.25
1459538239	 8.25
1459538244	 8.24
1459538250	 8.23
1459538255	 8.23
1459538260	 8.22
1459538266	 8.22
1459538271	 8.21
1459538276	 8.21
1459538282	 8.20
1459538287	 8.20
1459538292	 8.19
1459538297	 8.18
1459538302	 8.18
1459538308	 8.17
1459538313	 8.17
1459538318	 8.16
1459538323	 8.16
1459538329	 8.15
1459538334	 8.14
1459538339	 8.14
1459538344	 8.14
1459538349	 8.13
1459538354	 8.13
1459538360	 8.12
1459538365	 8.12
1459538371	 8.11
1459538377	 8.11
1459538382	 8.10
1459538388	 8.09
1459538393	 8.09
1459538398	 8.09
1459538403	 8.08
1459538408	 8.07
1459538413	 8.07
1459538419	 8.06
1459538424	 8.06
1459538430	 8.06
1459538435	 8.05
1459538440	 8.05
1459538445	 8.04
1459538451	 8.03
1459538456	 8.03
1459538461	 8.03
1459538467	 8.02
1459538473	 8.01
1459538478	 8.01
1459538484	 8.00
1459538489	 8.00
1459538494	 8.00
1459538499	 7.99
1459538504	 7.99
1459538510	 7.98
1459538515	 7.98
1459538520	 7.97
1459538525	 7.97
1459538530	 7.96
1459538536	 7.96
1459538541	 7.95
1459538546	 7.95
1459538552	 7.95
1459538557	 7.94
1459538562	 7.93
1459538567	 7.93
1459538573	 7.93
1459538578	 7.92
1459538584	 7.92
1459538589	 7.92
1459538594	 7.91
1459538599	 7.90
1459538605	 7.90
1459538610	 7.90
1459538616	 7.89
1459538621	 7.89
1459538626	 7.88
1459538631	 7.88
1459538637	 7.87
1459538642	 7.87
1459538647	 7.87
1459538652	 7.86
1459538658	 7.86
1459538663	 7.85
1459538668	 7.85
1459538674	 7.85
1459538679	 7.84
1459538684	 7.84
1459538689	 7.83
1459538695	 7.83
1459538700	 7.83
1459538705	 7.82
1459538711	 7.82
1459538716	 7.81
1459538721	 7.81
1459538726	 7.80
1459538732	 7.80
1459538738	 7.79
1459538743	 7.79
1459538749	 7.78
1459538754	 7.78
1459538759	 7.78
1459538764	 7.77
1459538770	 7.77
1459538775	 7.77
1459538780	 7.76
1459538786	 7.76
1459538791	 7.75
1459538796	 7.75
1459538802	 7.75
1459538807	 7.74
1459538812	 7.74
1459538817	 7.73
1459538822	 7.73
1459538828	 7.73
1459538833	 7.72
1459538838	 7.72
1459538844	 7.71
1459538849	 7.71
1459538854	 7.71
1459538859	 7.70
1459538864	 7.70
1459538870	 7.69
1459538875	 7.69
1459538880	 7.68
1459538886	 7.68
1459538891	 7.68
1459538896	 7.67
1459538902	 7.67
1459538907	 7.66
1459538913	 7.66
1459538918	 7.66
1459538924	 7.65
1459538929	 7.65
1459538934	 7.65
1459538940	 7.64
1459538945	 7.64
1459538950	 7.64
1459538956	 7.64
1459538961	 7.64
1459538966	 7.63
1459538972	 7.62
1459538977	 7.62
1459538982	 7.62
1459538987	 7.61
1459538993	 7.61
1459538998	 7.60
1459539003	 7.60
1459539009	 7.59
1459539014	 7.59
1459539019	 7.59
1459539025	 7.58
1459539031	 7.58
1459539036	 7.57
1459539041	 7.57
1459539046	 7.57
1459539052	 7.57
1459539057	 7.56
1459539062	 7.56
1459539067	 7.56
1459539072	 7.56
1459539078	 7.55
1459539083	 7.55
1459539088	 7.55
1459539094	 7.55
1459539099	 7.55
1459539104	 7.54
1459539109	 7.54
1459539115	 7.53
1459539120	 7.53
1459539126	 7.52
1459539131	 7.52
1459539136	 7.51
1459539141	 7.51
1459539147	 7.50
1459539152	 7.50
1459539158	 7.49
1459539163	 7.49
1459539168	 7.49
1459539174	 7.48
1459539180	 7.48
1459539185	 7.48
1459539190	 7.47
1459539195	 7.47
1459539201	 7.47
1459539206	 7.47
1459539212	 7.46
1459539217	 7.46
1459539222	 7.46
1459539227	 7.46
1459539232	 7.45
1459539237	 7.45
1459539242	 7.45
1459539248	 7.44
1459539253	 7.44
1459539258	 7.44
1459539263	 7.43
1459539269	 7.43
1459539274	 7.42
1459539279	 7.42
1459539284	 7.42
1459539290	 7.41
1459539295	 7.41
1459539300	 7.40
1459539305	 7.40
1459539310	 7.40
1459539316	 7.39
1459539321	 7.39
1459539327	 7.39
1459539332	 7.38
1459539337	 7.38
1459539342	 7.38
1459539348	 7.38
1459539353	 7.38
1459539359	 7.37
1459539364	 7.37
1459539369	 7.37
1459539374	 7.37
1459539379	 7.36
1459539385	 7.36
1459539390	 7.35
1459539396	 7.35
1459539401	 7.35
1459539406	 7.34
1459539411	 7.34
1459539417	 7.34
1459539422	 7.33
1459539427	 7.32
1459539432	 7.33
1459539438	 7.32
1459539443	 7.31
1459539448	 7.31
1459539454	 7.31
1459539459	 7.31
1459539464	 7.30
1459539470	 7.30
1459539475	 7.30
1459539480	 7.30
1459539486	 7.30
1459539491	 7.29
1459539496	 7.29
1459539501	 7.29
1459539507	 7.29
1459539512	 7.29
1459539518	 7.28
1459539523	 7.28
1459539528	 7.28
1459539534	 7.27
1459539539	 7.27
1459539545	 7.27
1459539550	 7.26
1459539555	 7.26
1459539560	 7.25
1459539566	 7.25
1459539571	 7.24
1459539577	 7.24
1459539582	 7.23
1459539587	 7.23
1459539592	 7.23
1459539598	 7.23
1459539603	 7.22
1459539608	 7.22
1459539613	 7.22
1459539618	 7.22
1459539624	 7.22
1459539629	 7.22
1459539634	 7.21
1459539640	 7.21
1459539645	 7.21
1459539650	 7.21
1459539655	 7.21
1459539661	 7.20
1459539666	 7.20
1459539672	 7.20
1459539677	 7.20
1459539682	 7.20
1459539688	 7.19
1459539693	 7.19
1459539698	 7.18
1459539704	 7.18
1459539709	 7.17
1459539715	 7.17
1459539720	 7.16
1459539725	 7.16
1459539730	 7.16
1459539735	 7.15
1459539741	 7.15
1459539746	 7.15
1459539751	 7.15
1459539757	 7.15
1459539762	 7.14
1459539768	 7.14
1459539773	 7.14
1459539778	 7.14
1459539783	 7.14
1459539789	 7.14
1459539794	 7.13
1459539799	 7.13
1459539804	 7.13
1459539809	 7.13
1459539814	 7.12
1459539820	 7.12
1459539825	 7.12
1459539830	 7.12
1459539835	 7.11
1459539841	 7.11
1459539846	 7.11
1459539851	 7.10
1459539856	 7.10
1459539862	 7.09
1459539867	 7.09
1459539872	 7.09
1459539877	 7.08
1459539882	 7.08
1459539888	 7.08
1459539894	 7.08
1459539899	 7.07
1459539904	 7.07
1459539909	 7.07
1459539915	 7.07
1459539920	 7.07
1459539925	 7.06
1459539930	 7.06
1459539935	 7.06
1459539941	 7.06
1459539946	 7.06
1459539951	 7.05
1459539957	 7.05
1459539962	 7.05
1459539967	 7.05
1459539972	 7.04
1459539977	 7.04
1459539982	 7.04
1459539988	 7.03
1459539993	 7.03
1459539998	 7.02
1459540004	 7.02
1459540009	 7.02
1459540014	 7.02
1459540020	 7.01
1459540025	 7.01
1459540030	 7.01
1459540036	 7.01
1459540041	 7.00
1459540046	 7.00
1459540051	 7.00
1459540057	 7.00
1459540062	 7.00
1459540067	 7.00
1459540072	 7.00
1459540078	 6.99
1459540083	 6.99
1459540088	 6.99
1459540094	 6.98
1459540099	 6.98
1459540104	 6.98
1459540109	 6.98
1459540114	 6.97
1459540120	 6.97
1459540125	 6.96
1459540130	 6.96
1459540136	 6.96
1459540141	 6.96
1459540146	 6.95
1459540151	 6.95
1459540157	 6.95
1459540162	 6.95
1459540167	 6.94
1459540172	 6.94
1459540178	 6.94
1459540183	 6.94
1459540188	 6.94
1459540193	 6.94
1459540198	 6.93
1459540203	 6.93
1459540209	 6.93
1459540214	 6.93
1459540219	 6.93
1459540225	 6.92
1459540230	 6.92
1459540235	 6.92
1459540240	 6.92
1459540245	 6.91
1459540251	 6.91
1459540256	 6.91
1459540261	 6.90
1459540267	 6.90
1459540272	 6.90
1459540277	 6.89
1459540282	 6.89
1459540288	 6.89
1459540293	 6.89
1459540298	 6.89
1459540303	 6.89
1459540308	 6.89
1459540313	 6.88
1459540319	 6.88
1459540324	 6.88
1459540329	 6.88
1459540334	 6.88
1459540339	 6.88
1459540345	 6.87
1459540350	 6.87
1459540356	 6.87
1459540361	 6.87
1459540366	 6.86
1459540371	 6.86
1459540377	 6.85
1459540383	 6.85
1459540388	 6.85
1459540393	 6.85
1459540399	 6.84
1459540404	 6.84
1459540409	 6.84
1459540414	 6.84
1459540419	 6.84
1459540424	 6.84
1459540430	 6.83
1459540435	 6.83
1459540440	 6.83
1459540445	 6.83
1459540451	 6.83
1459540456	 6.82
1459540461	 6.82
1459540466	 6.82
1459540472	 6.82
1459540477	 6.82
1459540482	 6.82
1459540487	 6.82
1459540493	 6.81
1459540498	 6.81
1459540503	 6.81
1459540508	 6.81
1459540513	 6.80
1459540519	 6.80
1459540524	 6.79
1459540529	 6.79
1459540535	 6.79
1459540540	 6.79
1459540545	 6.79
1459540551	 6.79
