#
#--------LOG from Mon 01 Aug 2016 at 14h:00m:04s ---------
#
-149.9787	-7.391393e-09	1470078020.81
-149.978	-6.186891e-09	1470078033.23
-149.9783	-5.882054e-09	1470078045.65
-149.9787	-5.761766e-09	1470078058.06
-149.9785	-5.77e-09	1470078070.48
-149.9784	-5.433859e-09	1470078082.89
-149.9783	-5.283912e-09	1470078095.31
-149.9786	-5.34817e-09	1470078107.72
-149.9789	-5.341575e-09	1470078120.14
-149.9788	-7.005501e-06	1470078132.55
-149.978	-4.556298e-07	1470078144.97
-149.978	-4.825389e-07	1470078157.38
-149.9778	-4.885875e-07	1470078169.39
-149.9782	-4.956661e-07	1470078181.8
-149.9783	-5.017395e-07	1470078194.2
-149.9782	-5.066611e-07	1470078206.61
-149.9783	-5.093452e-07	1470078219.02
-149.9788	-5.13868e-07	1470078231.42
-149.9782	-5.20556e-07	1470078243.83
-149.9784	-5.249586e-07	1470078256.24
-149.9788	-5.295523e-07	1470078268.64
-149.9789	-5.312196e-07	1470078281.05
-149.9788	-5.317304e-07	1470078293.46
-149.9793	-5.30165e-07	1470078305.86
-149.979	-5.271164e-07	1470078318.27
-149.979	-5.218716e-07	1470078330.68
-149.9785	-5.17856e-07	1470078343.08
-149.9789	-5.144583e-07	1470078355.49
-149.9786	-5.16142e-07	1470078367.9
-149.9785	-5.174289e-07	1470078380.31
-149.9784	-5.200749e-07	1470078392.71
-149.9789	-5.252372e-07	1470078405.12
-149.9787	-5.31317e-07	1470078417.52
-149.979	-5.343438e-07	1470078429.93
-149.9788	-5.367706e-07	1470078442.33
-149.9788	-5.361576e-07	1470078454.74
-149.9794	-5.354276e-07	1470078467.15
-149.9793	-5.298598e-07	1470078479.55
-149.9794	-5.264702e-07	1470078491.96
-149.9793	-5.245111e-07	1470078504.37
-149.979	-5.243758e-07	1470078516.78
-149.9791	-5.250479e-07	1470078529.18
-149.9789	-5.297537e-07	1470078541.59
-149.9786	-5.318067e-07	1470078554.0
-149.9788	-5.380268e-07	1470078566.4
-149.9787	-5.405279e-07	1470078578.81
