#
#--------LOG from Tue 19 Apr 2016 at 13h:54m:59s ---------
#
1461092104	 34.18
1461092109	 34.35
1461092114	 34.51
1461092120	 34.64
1461092125	 34.75
1461092130	 34.86
1461092136	 34.95
1461092141	 35.03
1461092146	 35.11
1461092151	 35.14
1461092157	 35.12
1461092162	 35.03
1461092167	 34.90
1461092173	 34.64
1461092178	 34.34
1461092184	 33.90
1461092189	 33.50
1461092194	 33.09
1461092199	 32.64
1461092205	 31.98
1461092210	 31.43
1461092216	 30.79
1461092221	 30.18
1461092226	 29.59
1461092231	 29.02
1461092236	 28.45
1461092242	 27.72
1461092247	 27.09
1461092252	 26.51
1461092257	 25.81
1461092262	 25.29
1461092268	 24.49
1461092273	 23.96
1461092278	 23.28
1461092284	 22.73
1461092289	 22.17
1461092294	 21.49
1461092300	 20.84
1461092305	 20.31
1461092310	 19.81
1461092316	 19.13
