#
#--------LOG from Tue 30 Aug 2016 at 15h:51m:17s ---------
#
1472590276	 9.11
1472590281	 9.10
1472590286	 9.10
1472590292	 9.10
1472590297	 9.09
1472590302	 9.08
1472590308	 9.08
1472590314	 9.08
1472590319	 9.08
1472590324	 9.07
1472590330	 9.07
1472590335	 9.07
1472590340	 9.07
1472590345	 9.07
1472590351	 9.08
1472590356	 9.08
1472590361	 9.08
1472590366	 9.08
1472590372	 9.08
1472590377	 9.08
1472590382	 9.08
1472590388	 9.08
1472590393	 9.08
1472590398	 9.08
1472590404	 9.08
1472590409	 9.07
1472590414	 9.06
1472590420	 9.06
1472590425	 9.06
1472590430	 9.05
1472590435	 9.05
1472590441	 9.04
1472590446	 9.04
1472590451	 9.04
1472590456	 9.03
1472590462	 9.03
1472590467	 9.03
1472590472	 9.02
1472590478	 9.02
1472590483	 9.02
1472590488	 9.02
1472590494	 9.02
1472590499	 9.02
1472590504	 9.02
1472590510	 9.03
1472590515	 9.03
1472590520	 9.03
1472590525	 9.03
1472590531	 9.03
1472590536	 9.03
1472590541	 9.03
1472590546	 9.03
1472590552	 9.03
1472590557	 9.02
1472590562	 9.02
1472590568	 9.01
1472590573	 9.01
1472590578	 9.01
1472590583	 9.00
1472590588	 9.00
1472590594	 8.99
1472590599	 8.99
1472590604	 8.99
1472590610	 8.98
1472590615	 8.98
