   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  10  13  14  15  17  20  10  47  93 142 226    Pix  0 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  14  14  15  20  23  13  51  96 148 224    Pix  0 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  13  14  15  19  21  24  13  52  96 148 227    Pix  0 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  12  14  15  15  20  23  27  13  54  99 151 228    Pix  0 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  12  14  15  16  20  24  13  51  96 148 227    Pix  0 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7  11  12  13  15  17   8  46  92 142 222    Pix  0 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  11  12  14  15  16   8  46  91 141 222    Pix  0 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   7  11  13  14  15  17   8  47  93 142 222    Pix  0 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  11  13  16  16  19  24  25  14  56  99 150 229    Pix  0 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14  15  16  19  24  25  14  54  99 150 227    Pix  0 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14  15  17  20  23  28  14  56 101 154 225    Pix  0 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   9  12  13  14  15  19  10  47  93 142 222    Pix  0 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7  10  13  14  15  16   9  46  93 142 221    Pix  0 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   9  10  14  14  15  20  21  12  51  96 146 222    Pix  0 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  15  19  22  26  28  15  56 100 151 231    Pix  0 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  18  19  24  26  14  54  96 149 231    Pix  0 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  10  13  14  15  17  20  22  27  29  15  59 104 156 229    Pix  0 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   6   8  11  13  14  15  18  22  25  28  15  59 102 154 224    Pix  0 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   8  10  13  14  15  17   8  46  88 138 223    Pix  0 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  11  12  14  15  18  22  25  14  53  98 149 223    Pix  0 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  13  14  15  16  20  22  13  52  95 145 225    Pix  0 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   7  10  13  14  15  18  20  12  47  94 142 222    Pix  0 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  15  18  21  27  29  15  57 101 153 224    Pix  0 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   4   7  10  13  14  15   5  45  86 134 219    Pix  0 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11  12  14  15   7  45  86 136 220    Pix  0 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   9  11  13  15  15   6  46  91 141 219    Pix  0 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  14  15  18  21  11  48  94 143 224    Pix  0 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  10  12  13  15  16  20  11  46  91 141 222    Pix  0 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  14  15  16  17  22  12  47  95 143 224    Pix  0 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7   8  12  13  14   5  43  83 133 220    Pix  0 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   8   9  12  13  14   5  43  83 133 220    Pix  0 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  10  13  14  15   6  43  86 135 218    Pix  0 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  14  14  15  19  23  26  14  51  95 142 228    Pix  0 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  16  17  22  26  28  15  58  99 148 227    Pix  0 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  12  14  15  16  20  25  26  14  54  96 145 227    Pix  0 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  13  14  15  17  21  24  14  51  94 143 222    Pix  0 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  10  13  14  15  16  20  11  48  92 141 222    Pix  0 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  10  13  14  14  15  18  10  47  91 140 221    Pix  0 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  10  12  14  15  17  19  10  47  91 139 221    Pix  0 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  11  12  14  15  17   8  46  89 136 222    Pix  0 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  12  14  15  16  20  22  12  49  94 143 222    Pix  0 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   5   9  12  12  14  15   7  45  86 136 215    Pix  0 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   5  11  12   2  33  71 112 212    Pix  0 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  19  21  25  28  30  33  36  39  28  70 120 172 238    Pix  1  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  18  23  26  28  30  33  20  64 111 162 236    Pix  1  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  18  22  24  29  31  31  20  63 110 161 235    Pix  1  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  15  18  22  24  29  30  32  36  40  27  73 122 174 238    Pix  1  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  25  28  30  33  36  39  27  71 120 173 237    Pix  1  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  16  20  25  26  30  30  17  62 110 161 236    Pix  1  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  15  17  21  25  28  31  31  18  63 111 163 230    Pix  1  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14  15  16  19  21  28  29  15  60 107 158 229    Pix  1  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14  15  17  21  27  27  15  59 105 157 228    Pix  1  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  15  17  23  26  29  30  32  19  65 116 171 237    Pix  1  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  18  22  25  29  30  32  20  67 118 173 238    Pix  1 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   8  10  13  14  15  19  22  25  29  30  16  62 110 165 237    Pix  1 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  10  12  14  15  17  22  25  13  56 104 157 229    Pix  1 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  13  14  17  19  26  26  14  59 108 160 229    Pix  1 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   6   9  12  14  14  17  20  10  52  99 152 227    Pix  1 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  19  23  27  29  31  35  37  26  71 121 174 239    Pix  1 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  21  24  27  29  30  35  39  25  73 125 175 240    Pix  1 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  15  17  22  25  27  31  31  19  64 114 167 238    Pix  1 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   9  12  13  15  17  21  23  28  29  15  61 110 163 236    Pix  1 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14  15  18  22  25  29  30  16  62 111 162 235    Pix  1 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   8  11  13  14  15  18  22  26  29  15  62 110 164 233    Pix  1 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  16  18  22  26  29  30  17  62 111 166 236    Pix  1 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  13  14  16  19  22  26  28  15  60 108 159 234    Pix  1 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  15  17  19  22  27  29  14  62 110 165 234    Pix  1 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   7  11  12  14  15  18  22  26  13  58 108 158 227    Pix  1 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   6  11  12  14  15  16   8  47  95 149 225    Pix  1 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   8  12  14  15  18  20  10  52 100 156 225    Pix  1 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  15  18  20  24  28  30  15  61 111 163 235    Pix  1 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7   9  12  14  15  17  21  25  28  30  15  62 111 165 233    Pix  1 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11  12  14  15  18  22  25  28  14  61 108 160 233    Pix  1 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   8  11  14  14  16  21  22  12  54 104 158 228    Pix  1 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  12  14  16  16  21  25  28  14  60 110 161 228    Pix  1 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   3   7   9  12  14  15  16  21  25  28  14  61 110 163 225    Pix  1 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  19  20  24  29  30  15  61 110 164 237    Pix  1 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  16  19  22  27  29  15  60 109 161 238    Pix  1 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  15  16  20  21  27  30  31  17  62 112 166 238    Pix  1 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  10  12  14  15  17  23  26  13  55 104 158 230    Pix  1 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14  15  17  23  27  28  14  60 110 160 231    Pix  1 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  12  13  14  16  19  23  27  14  59 107 158 228    Pix  1 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  12  13  14  16  20  24  26  14  57 104 158 232    Pix  1 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   6   9  11  13  14  16  19  23  26  14  57 105 158 228    Pix  1 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  13  15  16  19  23  28  29  15  62 111 164 231    Pix  1 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   6   9  13  14  15  18  21  10  51 101 155 224    Pix  1 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   6   9  12  14  15  17  20   9  49  97 154 224    Pix  1 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   9  12  13  15  18  19  10  50 100 155 223    Pix  1 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   9  10  13  15  15  20  21  12  50  98 153 228    Pix  1 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  13  14  15  18  22  26  28  15  60 108 159 229    Pix  1 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  12  14  15  16  20  25  26  14  57 106 158 227    Pix  1 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   8  11  13  14  16  20  22  12  53 104 156 223    Pix  1 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   9  13  15  15  19  22  26  14  58 107 159 223    Pix  1 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  10  14  14  15  19  21  12  52 101 155 222    Pix  1 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  18  21  25  27  30  30  17  63 111 167 235    Pix  1 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  15  21  22  27  30  31  16  62 110 163 234    Pix  1 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  88    Pix  1 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   6  10  13  14  16  17  20  26  28  14  60 109 160 224    Pix  1 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   6   8  11  14  14  17  18  22  27  28  15  61 110 160 224    Pix  1 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  12  14  15  16  19  24  27  14  57 107 157 223    Pix  1 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7   9  12  14  15  16  20  24  29  29  16  61 111 163 228    Pix  1 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  11  12  14  15  16  21  25  13  54 101 155 223    Pix  1 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  19  21  25  29  30  16  62 111 163 225    Pix  1 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  11  14  14  16  20  24  12  54 101 156 222    Pix  1 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   6  10  13  14  15  16   8  46  94 144 221    Pix  1 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   9  12  13  14  17  21   9  48  97 152 220    Pix  1 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  11  13  14  15  18  24  25  14  55 104 156 224    Pix  1 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14  15  16  22  25  28  15  58 106 158 224    Pix  1 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   7  10  13  14  16  18  19  27  28  14  59 108 158 224    Pix  1 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  15  17  20  23  26  14  58 109 159 222    Pix  1 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   9  12  14  15  16   8  46  94 147 220    Pix  1 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   6   8  12  13  14  16  19  11  49  97 150 219    Pix  1 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8   7  12  13  14  15  20  21  26  29  30  15  62 110 161 231    Pix  1 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  15  15  19  22  24  29  30  16  61 109 160 229    Pix  1 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  15  20  23  28  29  15  60 108 158 226    Pix  1 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   5   9  11  13  15  15  19  25  27  14  58 107 158 222    Pix  1 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   8  11  14  14  16  20  24  12  53  99 152 223    Pix  1 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   8  12  13  15  17  19  10  48  94 147 222    Pix  1 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   8  11  13  14  16  19  22  25  29  15  61 109 159 225    Pix  1 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  15  16  20  23  27  14  57 102 156 223    Pix  1 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   8  12  13  15  15  20  23  26  14  57 105 157 223    Pix  1 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   8  11  13  14  15  20  10  48  94 146 219    Pix  1 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   9  10  13  14  15   7  45  87 134 218    Pix  1 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  14  16  21  24  26  30  30  17  62 110 158 236    Pix  2  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  17  21  24  26  29  31  33  20  65 115 170 237    Pix  2  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  15  15  19  22  26  29  30  17  62 110 160 235    Pix  2  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  17  22  24  27  30  31  19  62 109 158 235    Pix  2  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  21  26  28  30  31  35  24  67 116 170 237    Pix  2  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14  15  17  20  23  28  30  31  35  39  25  71 120 173 237    Pix  2  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  13  14  15  18  22  25  29  15  60 104 157 229    Pix  2  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   9  13  14  15  17  20  24  28  29  15  61 108 160 229    Pix  2  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  11  13  15  16  20  24  26  14  55 103 157 227    Pix  2  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7  10  13  14  15  17  21  24  28  30  16  62 110 167 238    Pix  2  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14  15  20  21  26  30  30  16  64 113 170 236    Pix  2 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  12  13  15  17  20  26  28  14  59 106 159 235    Pix  2 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  15  15  20  23  27  13  59 110 161 230    Pix  2 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   9  12  14  15  17  20  10  50  97 152 228    Pix  2 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  11  13  14  15  18  22  25  13  57 107 159 228    Pix  2 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  19  21  26  28  30  31  19  64 111 169 238    Pix  2 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  15  17  19  23  27  29  32  34  20  68 119 174 238    Pix  2 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  15  20  24  26  29  31  33  21  67 118 172 238    Pix  2 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   7  10  12  14  15  20  23  25  29  31  15  62 111 165 234    Pix  2 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  13  14  15  17  22  25  14  56 103 156 231    Pix  2 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   9  11  13  14  16  20  24  26  14  59 106 159 231    Pix  2 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8   6   9  12  14  15  18  21  24  29  30  15  62 112 167 235    Pix  2 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  10  13  14  15  19  21  24  28  30  16  62 111 165 234    Pix  2 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   7  11  13  15  15  19  23  26  29  31  16  63 113 168 232    Pix  2 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   8  11  13  15  16  20  22  12  55 105 158 225    Pix  2 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   8  12  13  15  15  19  22  12  53 102 157 224    Pix  2 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  15  18  20   9  50  99 156 224    Pix  2 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  11  14  15  16  20  24  26  14  59 106 159 233    Pix  2 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  13  15  16  19  24  28  14  58 107 158 231    Pix  2 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14  14  16  16  23  26  29  14  61 110 160 231    Pix  2 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7   9  12  14  15  16   7  46  94 146 223    Pix  2 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   8  11  13  15  16  20  23  12  55 104 157 226    Pix  2 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   8  12  14  15  17  23  24  13  55 107 159 223    Pix  2 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  16  19  24  27  29  31  33  21  66 117 172 237    Pix  2 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  17  22  27  29  30  31  19  63 114 169 237    Pix  2 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   5   8  10  12  14  15  17  20  24  27  30  31  19  63 114 170 237    Pix  2 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   9  13  14  15  18  23  25  13  55 102 158 229    Pix  2 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   7  11  13  14  15  19  22  26  13  58 107 159 228    Pix  2 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  12  14  15  16  21  23  12  54 100 153 225    Pix  2 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   4   6   9  12  14  15  16  20  26  28  14  60 107 158 229    Pix  2 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   5   9  11  13  15  17  20  25  27  14  58 106 158 228    Pix  2 40
