#
#--------LOG from Wed 03 Aug 2016 at 13h:20m:54s ---------
#
-149.98	-9.72324e-09	1470248470.95
-149.9801	-8.556611e-09	1470248483.37
-149.9796	-8.179264e-09	1470248495.78
-149.9798	-8.00624e-09	1470248508.2
-149.9795	-7.793673e-09	1470248520.61
-149.9802	-7.747528e-09	1470248533.03
-149.9805	-7.55638e-09	1470248545.44
-149.9803	-7.508586e-09	1470248557.86
-149.9798	-4.46961e-07	1470248570.28
-149.9802	-4.860557e-07	1470248582.69
-149.98	-4.93421e-07	1470248594.7
-149.98	-5.036533e-07	1470248607.11
-149.9801	-5.079654e-07	1470248619.52
-149.9804	-5.125377e-07	1470248631.92
-149.98	-5.156963e-07	1470248644.34
-149.9798	-5.19008e-07	1470248656.74
-149.9798	-5.215074e-07	1470248669.16
-149.9801	-5.230626e-07	1470248681.57
-149.98	-5.24333e-07	1470248693.98
-149.9801	-5.231628e-07	1470248706.39
-149.9798	-5.170263e-07	1470248718.8
-149.9794	-5.09285e-07	1470248731.21
-149.98	-5.027035e-07	1470248743.62
-149.9796	-4.960465e-07	1470248756.03
-149.9799	-4.923767e-07	1470248768.44
-149.9798	-4.949438e-07	1470248780.85
-149.9798	-4.976854e-07	1470248793.26
-149.9794	-5.015063e-07	1470248805.67
-149.98	-5.06489e-07	1470248818.08
-149.9799	-5.074906e-07	1470248830.49
-149.9798	-5.090359e-07	1470248842.9
-149.9795	-5.07004e-07	1470248855.31
-149.9798	-5.022023e-07	1470248867.71
-149.9799	-4.96613e-07	1470248880.12
-149.9794	-4.90185e-07	1470248892.53
-149.9797	-4.867773e-07	1470248904.94
-149.9796	-4.876982e-07	1470248917.35
-149.9796	-4.894594e-07	1470248929.76
-149.9791	-4.939246e-07	1470248942.17
-149.9803	-4.963961e-07	1470248954.58
-149.98	-4.989284e-07	1470248966.99
-149.9797	-5.008364e-07	1470248979.4
-149.9799	-4.999085e-07	1470248991.81
-149.9798	-4.962289e-07	1470249004.22
-149.9796	-4.921802e-07	1470249016.63
-149.9802	-4.890921e-07	1470249029.04
-149.9799	-4.843317e-07	1470249041.44
-149.9798	-4.840184e-07	1470249053.86
-149.9797	-4.852508e-07	1470249066.27
-149.9798	-4.87475e-07	1470249078.68
