#
#--------LOG from Fri 27 May 2016 at 14h:23m:38s ---------
#
1464377022	 26.54
1464377027	 26.54
1464377032	 26.55
1464377037	 26.53
1464377043	 26.53
1464377048	 26.50
1464377053	 26.45
1464377058	 26.37
1464377064	 26.25
1464377069	 26.05
1464377074	 25.84
1464377080	 25.57
1464377085	 25.26
1464377090	 24.96
1464377095	 24.61
1464377100	 24.25
1464377106	 23.75
1464377111	 23.31
1464377116	 22.85
1464377121	 22.43
1464377126	 21.98
1464377132	 21.37
1464377138	 20.82
1464377143	 20.36
1464377148	 19.87
1464377153	 19.32
