#
#--------LOG from Thu 09 Jun 2016 at 17h:18m:01s ---------
#
-149.9812	4.245008e-09	1465510697.6
-149.9812	4.841471e-09	1465510710.01
-149.9814	5.049079e-09	1465510722.43
-149.9809	5.205609e-09	1465510734.84
-149.9814	5.189132e-09	1465510747.26
-149.9812	5.357196e-09	1465510759.67
-149.981	5.27646e-09	1465510772.09
-149.9822	5.250097e-09	1465510784.5
-149.9821	5.317652e-09	1465510796.92
-149.9821	5.166064e-09	1465510809.34
-149.9813	5.423104e-09	1465510821.75
-149.9814	-3.815651e-08	1465510834.17
-149.9812	-5.200877e-07	1465510846.58
-149.9815	-5.626427e-07	1465510858.99
-149.9816	-5.760217e-07	1465510871.0
-149.9814	-6.007187e-07	1465510883.4
-149.9813	-6.246084e-07	1465510895.81
-149.9812	-6.335273e-07	1465510908.21
-149.9811	-6.431615e-07	1465510920.62
-149.9817	-6.524842e-07	1465510933.03
-149.9818	-6.566596e-07	1465510945.43
-149.9817	-6.597903e-07	1465510957.84
-149.9819	-6.560269e-07	1465510970.25
-149.9815	-6.461026e-07	1465510982.65
-149.9818	-6.32641e-07	1465510995.06
-149.9818	-6.182715e-07	1465511007.47
-149.9813	-6.07555e-07	1465511019.88
-149.981	-6.011851e-07	1465511032.28
-149.9821	-6.02579e-07	1465511044.69
-149.9817	-6.056768e-07	1465511057.1
-149.9815	-6.172501e-07	1465511069.51
-149.9817	-6.238164e-07	1465511081.91
-149.9816	-6.306953e-07	1465511094.32
-149.9821	-6.316644e-07	1465511106.73
-149.9814	-6.281957e-07	1465511119.14
-149.9816	-6.156867e-07	1465511131.54
-149.9821	-6.034574e-07	1465511143.95
-149.9819	-5.961712e-07	1465511156.36
-149.9818	-5.903663e-07	1465511168.77
-149.9817	-5.887928e-07	1465511181.17
-149.9818	-5.949768e-07	1465511193.58
-149.9815	-6.009168e-07	1465511205.99
-149.9822	-6.097862e-07	1465511218.4
-149.9825	-6.181101e-07	1465511230.8
-149.9819	-6.207615e-07	1465511243.21
-149.9819	-6.203854e-07	1465511255.62
-149.9816	-6.155034e-07	1465511268.03
-149.9813	-6.057196e-07	1465511280.43
-149.9812	-5.940672e-07	1465511292.84
-149.9816	-5.868206e-07	1465511305.25
-149.9816	-5.825316e-07	1465511317.65
-149.9815	-5.863147e-07	1465511330.06
-149.9818	-5.896926e-07	1465511342.47
-149.9813	-6.012708e-07	1465511354.87
-149.9818	-6.082059e-07	1465511367.28
-149.9814	-6.116019e-07	1465511379.68
-149.9815	-6.106958e-07	1465511392.09
-149.9816	-6.083855e-07	1465511404.49
-149.9824	-5.990219e-07	1465511416.9
-149.9824	-5.935633e-07	1465511429.3
-149.982	-5.857679e-07	1465511441.71
-149.9817	-5.833856e-07	1465511454.12
-149.9816	-5.843181e-07	1465511466.52
-149.9824	-5.891443e-07	1465511478.93
-149.9818	-5.947563e-07	1465511491.33
-149.9815	-6.034032e-07	1465511503.74
-149.9819	-6.053525e-07	1465511516.15
-149.982	-6.069176e-07	1465511528.55
-149.9821	-5.995344e-07	1465511540.96
-149.9815	-5.936489e-07	1465511553.36
-149.982	-5.904985e-07	1465511565.77
-149.9816	-5.862458e-07	1465511578.18
-149.9813	-5.879282e-07	1465511590.58
-149.9819	-5.87457e-07	1465511602.99
-149.9818	-5.904295e-07	1465511615.4
-149.982	-5.964037e-07	1465511627.8
-149.9823	-6.025611e-07	1465511640.21
