#
#--------LOG from Wed 18 May 2016 at 16h:04m:33s ---------
#
1463605473	 200004.00
1463605478	 200004.00
1463605484	 200004.00
1463605489	 200004.00
1463605494	 200004.00
1463605500	 200004.00
1463605505	 200004.00
1463605510	 200004.00
1463605516	 200004.00
1463605521	 200004.00
1463605526	 200004.00
1463605531	 200004.00
1463605536	 200004.00
1463605542	 200004.00
1463605547	 200004.00
1463605552	 200004.00
1463605558	 200004.00
1463605563	 200004.00
1463605569	 200004.00
1463605574	 200004.00
1463605579	 200004.00
1463605585	 200004.00
1463605591	 200004.00
1463605596	 200004.00
1463605601	 200004.00
1463605606	 200004.00
1463605612	 200004.00
1463605617	 200004.00
1463605622	 200004.00
1463605628	 200004.00
1463605633	 200004.00
1463605638	 200004.00
1463605644	 200004.00
1463605650	 200004.00
1463605655	 200004.00
1463605660	 200004.00
1463605666	 200004.00
1463605671	 200004.00
1463605676	 200004.00
1463605681	 200004.00
1463605686	 200004.00
1463605692	 200004.00
1463605697	 200004.00
1463605702	 200004.00
1463605708	 200004.00
1463605713	 200004.00
1463605719	 200004.00
1463605724	 200004.00
1463605729	 200004.00
1463605735	 200004.00
1463605741	 200004.00
1463605746	 200004.00
1463605751	 200004.00
1463605756	 200004.00
1463605762	 200004.00
1463605767	 200004.00
1463605773	 200004.00
1463605778	 200004.00
1463605783	 200004.00
1463605788	 200004.00
1463605793	 200004.00
1463605799	 200004.00
1463605804	 200004.00
1463605809	 200004.00
1463605814	 200004.00
1463605819	 200004.00
