#
#--------LOG from Fri 21 Oct 2016 at 11h:33m:30s ---------
#
-149.9807	1.913344e-09	1477067627.5
-149.9805	2.752057e-09	1477067639.92
-149.9806	3.112918e-09	1477067652.34
-149.9807	3.256274e-09	1477067664.75
-149.9804	3.445768e-09	1477067677.17
-149.9804	3.500145e-09	1477067689.58
-149.981	3.582534e-09	1477067702.0
-149.9806	3.46884e-09	1477067714.41
-149.9806	3.567706e-09	1477067726.83
-149.9812	-1.694851e-08	1477067739.24
-149.9808	-1.851717e-08	1477067751.26
-149.9809	-1.852045e-08	1477067763.67
-149.9812	-2.022093e-08	1477067776.08
-149.9815	-2.145344e-08	1477067788.49
-149.9809	-2.154241e-08	1477067800.9
-149.9813	-2.170881e-08	1477067813.31
-149.9813	-2.254421e-08	1477067825.73
-149.9812	-2.24025e-08	1477067838.14
-149.9811	-2.314892e-08	1477067850.55
-149.9809	-2.340925e-08	1477067862.96
-149.9809	-2.256064e-08	1477067875.37
-149.9804	-2.204325e-08	1477067887.79
-149.9803	-2.114685e-08	1477067900.2
-149.9802	-2.090298e-08	1477067912.61
-149.9797	-2.026035e-08	1477067925.02
-149.98	-2.023068e-08	1477067937.43
-149.9802	-2.026033e-08	1477067949.84
-149.9803	-2.112868e-08	1477067962.26
-149.9804	-2.08947e-08	1477067974.67
-149.9807	-2.136594e-08	1477067987.08
-149.9808	-2.157684e-08	1477067999.49
-149.9808	-2.155706e-08	1477068011.9
-149.9804	-2.160813e-08	1477068024.31
-149.9809	-2.109732e-08	1477068036.72
-149.9809	-2.045305e-08	1477068049.13
-149.9811	-1.972803e-08	1477068061.54
-149.981	-1.927983e-08	1477068073.95
-149.9811	-1.990267e-08	1477068086.37
-149.981	-2.047772e-08	1477068098.78
-149.9805	-2.106101e-08	1477068111.19
-149.9806	-2.110714e-08	1477068123.6
-149.9804	-2.11335e-08	1477068136.01
-149.9806	-2.123565e-08	1477068148.42
-149.9805	-2.075615e-08	1477068160.83
-149.9805	-2.037222e-08	1477068173.24
-149.9809	-2.001795e-08	1477068185.66
-149.9807	-1.959777e-08	1477068198.07
-149.9806	-1.945276e-08	1477068210.48
-149.9801	-1.950548e-08	1477068222.89
-149.9802	-1.99965e-08	1477068235.3
-149.9799	-2.041995e-08	1477068247.71
-149.9803	-2.072972e-08	1477068260.12
-149.9801	-2.135091e-08	1477068272.53
-149.9804	-2.104771e-08	1477068284.95
-149.9798	-2.059458e-08	1477068297.36
-149.98	-2.002116e-08	1477068309.77
-149.98	-1.94395e-08	1477068322.18
-149.9802	-1.884137e-08	1477068334.59
-149.9804	-1.92846e-08	1477068347.0
-149.9808	-1.938676e-08	1477068359.41
-149.9806	-1.968499e-08	1477068371.82
-149.9809	-2.017765e-08	1477068384.22
-149.981	-2.098833e-08	1477068396.63
-149.9804	-2.073622e-08	1477068409.04
-149.9806	-2.088121e-08	1477068421.45
-149.9809	-2.05879e-08	1477068433.86
-149.98	-2.010841e-08	1477068446.27
-149.98	-1.938835e-08	1477068458.68
-149.9807	-1.936857e-08	1477068471.09
-149.9811	-1.91939e-08	1477068483.5
-149.981	-1.952838e-08	1477068495.91
-149.9811	-1.983485e-08	1477068508.33
-149.9811	-2.029291e-08	1477068520.73
-149.9808	-2.067848e-08	1477068533.14
-149.981	-2.098e-08	1477068545.55
-149.9809	-2.102449e-08	1477068557.97
-149.981	-2.081357e-08	1477068570.38
-149.9806	-2.045272e-08	1477068582.79
-149.9804	-1.943112e-08	1477068595.2
-149.9802	-1.872754e-08	1477068607.61
-149.9799	-1.872918e-08	1477068620.02
-149.9799	-1.862372e-08	1477068632.44
-149.9806	-1.886923e-08	1477068644.85
-149.9804	-1.955632e-08	1477068657.26
-149.9809	-1.997648e-08	1477068669.67
-149.981	-2.032744e-08	1477068682.08
-149.9807	-2.055975e-08	1477068694.49
-149.9804	-2.083986e-08	1477068706.9
-149.98	-2.042628e-08	1477068719.31
-149.9803	-1.966997e-08	1477068731.72
-149.9804	-1.902736e-08	1477068744.13
-149.9808	-1.82727e-08	1477068756.54
-149.9805	-1.807497e-08	1477068768.95
-149.9808	-1.835507e-08	1477068781.36
-149.9805	-1.888399e-08	1477068793.77
-149.9814	-1.94129e-08	1477068806.18
-149.9805	-2.00967e-08	1477068818.59
-149.981	-2.032572e-08	1477068831.01
-149.9809	-2.030594e-08	1477068843.42
-149.9804	-2.022684e-08	1477068855.83
-149.9804	-1.943264e-08	1477068868.24
-149.9802	-1.89894e-08	1477068880.65
-149.9806	-1.834349e-08	1477068893.06
-149.98	-1.802054e-08	1477068905.47
-149.9803	-1.820013e-08	1477068917.88
-149.9805	-1.866972e-08	1477068930.29
-149.9803	-1.927607e-08	1477068942.7
-149.9799	-1.970118e-08	1477068955.11
-149.9807	-2.004225e-08	1477068967.52
-149.9802	-2.037838e-08	1477068979.93
-149.9803	-1.990713e-08	1477068992.34
-149.98	-1.930737e-08	1477069004.75
-149.9804	-1.876526e-08	1477069017.16
-149.9801	-1.860873e-08	1477069029.57
-149.9796	-1.798095e-08	1477069041.98
-149.9805	-1.833684e-08	1477069054.39
-149.9807	-1.85428e-08	1477069066.81
-149.9802	-1.90816e-08	1477069079.22
-149.9802	-1.96204e-08	1477069091.63
-149.9806	-1.991368e-08	1477069104.04
-149.9805	-1.989885e-08	1477069116.45
-149.9802	-1.963357e-08	1477069128.86
-149.9803	-1.913596e-08	1477069141.27
-149.9803	-1.864988e-08	1477069153.68
-149.9803	-1.807812e-08	1477069166.1
-149.9807	-1.79084e-08	1477069178.51
-149.9804	-1.782272e-08	1477069190.92
-149.98	-1.834174e-08	1477069203.33
-149.981	-1.888712e-08	1477069215.74
-149.981	-1.931882e-08	1477069228.15
-149.98	-1.967966e-08	1477069240.56
-149.9805	-1.984773e-08	1477069252.97
-149.9804	-1.977357e-08	1477069265.39
-149.9803	-1.928914e-08	1477069277.8
-149.9804	-1.865313e-08	1477069290.21
-149.9804	-1.820659e-08	1477069302.62
-149.9805	-1.758211e-08	1477069315.03
-149.9802	-1.759529e-08	1477069327.44
-149.9799	-1.788857e-08	1477069339.85
-149.9805	-1.821481e-08	1477069352.26
-149.9807	-1.885082e-08	1477069364.67
-149.9805	-1.927922e-08	1477069377.08
-149.9808	-1.967632e-08	1477069389.5
-149.9804	-2.002727e-08	1477069401.91
-149.9798	-1.942421e-08	1477069414.32
-149.9808	-1.898756e-08	1477069426.72
-149.9809	-1.826586e-08	1477069439.14
-149.9807	-1.768258e-08	1477069451.55
-149.9806	-1.739753e-08	1477069463.96
-149.9803	-1.754746e-08	1477069476.37
-149.9805	-1.793797e-08	1477069488.78
-149.9798	-1.8368e-08	1477069501.19
-149.9802	-1.893646e-08	1477069513.61
-149.9804	-1.927589e-08	1477069526.02
-149.9807	-1.966969e-08	1477069538.43
-149.9807	-1.921986e-08	1477069550.84
-149.9804	-1.887713e-08	1477069563.25
-149.9811	-1.823453e-08	1477069575.66
-149.981	-1.761829e-08	1477069588.07
-149.98	-1.736289e-08	1477069600.48
-149.9803	-1.70663e-08	1477069612.89
-149.9805	-1.75359e-08	1477069625.3
-149.9804	-1.768584e-08	1477069637.71
-149.9808	-1.866457e-08	1477069650.12
-149.9802	-1.892655e-08	1477069662.53
-149.9802	-1.949665e-08	1477069674.94
-149.9808	-1.972897e-08	1477069687.35
-149.9801	-1.928409e-08	1477069699.76
-149.9801	-1.867938e-08	1477069712.17
-149.9804	-1.761332e-08	1477069724.59
-149.9801	-1.740077e-08	1477069737.0
-149.9806	-1.69839e-08	1477069749.41
-149.9806	-1.743866e-08	1477069761.82
-149.98	-1.785881e-08	1477069774.23
-149.9807	-1.827074e-08	1477069786.64
-149.9809	-1.865136e-08	1477069799.05
-149.9806	-1.91885e-08	1477069811.46
-149.9806	-1.920332e-08	1477069823.88
-149.9804	-1.891991e-08	1477069836.29
-149.9804	-1.813561e-08	1477069848.7
-149.9804	-1.753914e-08	1477069861.11
-149.981	-1.745346e-08	1477069873.52
-149.9814	-1.703e-08	1477069885.94
-149.9808	-1.730187e-08	1477069898.35
-149.9804	-1.7493e-08	1477069910.76
-149.9807	-1.789173e-08	1477069923.17
-149.9812	-1.869086e-08	1477069935.58
-149.9813	-1.878808e-08	1477069947.99
-149.9808	-1.936806e-08	1477069960.4
-149.9803	-1.873535e-08	1477069972.81
-149.9806	-1.823279e-08	1477069985.22
-149.9801	-1.765445e-08	1477069997.63
-149.9806	-1.734797e-08	1477070010.04
-149.9805	-1.681907e-08	1477070022.45
-149.981	-1.73661e-08	1477070034.87
-149.9807	-1.763961e-08	1477070047.28
-149.9808	-1.835306e-08	1477070059.69
-149.9805	-1.847498e-08	1477070072.1
-149.9799	-1.88589e-08	1477070084.51
-149.9798	-1.873861e-08	1477070096.92
-149.981	-1.883088e-08	1477070109.33
-149.9807	-1.829868e-08	1477070121.74
-149.9808	-1.798068e-08	1477070134.15
-149.9801	-1.704973e-08	1477070146.56
-149.9801	-1.688332e-08	1477070158.97
-149.9809	-1.664111e-08	1477070171.38
-149.9793	-1.701678e-08	1477070183.8
-149.9799	-1.752097e-08	1477070196.21
-149.9801	-1.835469e-08	1477070208.62
-149.9806	-1.873859e-08	1477070221.03
-149.9813	-1.871883e-08	1477070233.44
-149.9806	-1.847497e-08	1477070245.85
-149.9806	-1.799878e-08	1477070258.26
-149.9807	-1.754402e-08	1477070270.67
-149.9809	-1.712056e-08	1477070283.08
-149.9807	-1.713209e-08	1477070295.49
-149.9812	-1.688988e-08	1477070307.89
-149.9814	-1.72326e-08	1477070320.3
-149.9803	-1.766758e-08	1477070332.72
-149.9814	-1.829864e-08	1477070345.13
-149.9807	-1.861829e-08	1477070357.54
-149.9805	-1.916862e-08	1477070369.95
-149.9806	-1.908459e-08	1477070382.37
-149.9801	-1.870562e-08	1477070394.77
-149.9807	-1.815364e-08	1477070407.19
-149.9803	-1.751928e-08	1477070419.6
-149.9805	-1.695577e-08	1477070432.01
-149.9809	-1.718315e-08	1477070444.42
-149.9801	-1.767252e-08	1477070456.83
-149.9798	-1.806301e-08	1477070469.24
-149.9802	-1.860181e-08	1477070481.65
-149.9809	-1.8498e-08	1477070494.06
-149.9805	-1.90648e-08	1477070506.47
-149.9808	-1.887697e-08	1477070518.88
-149.9812	-1.826568e-08	1477070531.29
-149.9807	-1.79971e-08	1477070543.7
-149.9806	-1.755551e-08	1477070556.11
-149.9806	-1.68569e-08	1477070568.53
-149.9806	-1.714524e-08	1477070580.94
-149.9806	-1.713206e-08	1477070593.35
-149.9808	-1.766755e-08	1477070605.75
-149.9806	-1.798391e-08	1477070618.17
-149.9809	-1.849633e-08	1477070630.58
-149.9806	-1.86578e-08	1477070642.99
-149.981	-1.901865e-08	1477070655.4
-149.9806	-1.842877e-08	1477070667.81
-149.9799	-1.814043e-08	1477070680.21
-149.9802	-1.768896e-08	1477070692.62
-149.9803	-1.709085e-08	1477070705.03
-149.9809	-1.695903e-08	1477070717.44
-149.9805	-1.679096e-08	1477070729.85
-149.9807	-1.729186e-08	1477070742.26
-149.9809	-1.813217e-08	1477070754.67
-149.9803	-1.82541e-08	1477070767.08
-149.9812	-1.897744e-08	1477070779.49
-149.9811	-1.899885e-08	1477070791.9
-149.9809	-1.858199e-08	1477070804.31
-149.9807	-1.831342e-08	1477070816.72
-149.9794	-1.761316e-08	1477070829.13
-149.9798	-1.713697e-08	1477070841.55
-149.98	-1.687993e-08	1477070853.95
-149.9805	-1.705294e-08	1477070866.36
-149.9808	-1.746486e-08	1477070878.78
-149.98	-1.767905e-08	1477070891.19
-149.9807	-1.812228e-08	1477070903.6
-149.98	-1.889834e-08	1477070916.01
-149.98	-1.879124e-08	1477070928.42
-149.9809	-1.872369e-08	1477070940.83
-149.9805	-1.836449e-08	1477070953.24
-149.9812	-1.79608e-08	1477070965.65
-149.9809	-1.712708e-08	1477070978.06
-149.9806	-1.694583e-08	1477070990.47
-149.9808	-1.655204e-08	1477071002.88
-149.9809	-1.733632e-08	1477071015.29
-149.9802	-1.758018e-08	1477071027.7
-149.9803	-1.820959e-08	1477071040.11
-149.9806	-1.875003e-08	1477071052.52
-149.9801	-1.901531e-08	1477071064.93
-149.9805	-1.883076e-08	1477071077.34
-149.9815	-1.832658e-08	1477071089.75
-149.9812	-1.769881e-08	1477071102.17
-149.9811	-1.70282e-08	1477071114.58
-149.9809	-1.643668e-08	1477071126.98
-149.9803	-1.67382e-08	1477071139.39
-149.9806	-1.700184e-08	1477071151.81
-149.9802	-1.733796e-08	1477071164.21
-149.9805	-1.791795e-08	1477071176.63
-149.9808	-1.857372e-08	1477071189.04
-149.9809	-1.872202e-08	1477071201.45
-149.9807	-1.856383e-08	1477071213.86
-149.9811	-1.839412e-08	1477071226.27
-149.9809	-1.786192e-08	1477071238.68
-149.9813	-1.722592e-08	1477071251.09
-149.9811	-1.666076e-08	1477071263.5
-149.9806	-1.698865e-08	1477071275.91
-149.9807	-1.705785e-08	1477071288.33
-149.9811	-1.747965e-08	1477071300.73
-149.9807	-1.768067e-08	1477071313.15
-149.9808	-1.825405e-08	1477071325.55
-149.9799	-1.856217e-08	1477071337.97
-149.9803	-1.857864e-08	1477071350.38
-149.9804	-1.803821e-08	1477071362.79
-149.9807	-1.767077e-08	1477071375.2
-149.9806	-1.720612e-08	1477071387.61
-149.9803	-1.674478e-08	1477071400.02
-149.9806	-1.666404e-08	1477071412.43
-149.9804	-1.672006e-08	1477071424.84
-149.9806	-1.721765e-08	1477071437.25
-149.9805	-1.794099e-08	1477071449.66
-149.9804	-1.827053e-08	1477071462.07
-149.9807	-1.864619e-08	1477071474.48
-149.9813	-1.891806e-08	1477071486.89
-149.9815	-1.826228e-08	1477071499.31
-149.9807	-1.779599e-08	1477071511.72
-149.9809	-1.747139e-08	1477071524.13
-149.9812	-1.681891e-08	1477071536.54
-149.9805	-1.674477e-08	1477071548.95
-149.9811	-1.652893e-08	1477071561.36
-149.9811	-1.702487e-08	1477071573.77
-149.9809	-1.756531e-08	1477071586.18
-149.9805	-1.823592e-08	1477071598.59
-149.9811	-1.85292e-08	1477071611.0
-149.981	-1.862148e-08	1477071623.41
-149.9805	-1.864125e-08	1477071635.82
-149.9805	-1.826722e-08	1477071648.23
-149.9812	-1.745656e-08	1477071660.64
-149.9815	-1.694908e-08	1477071673.05
-149.9804	-1.628011e-08	1477071685.46
-149.9807	-1.62933e-08	1477071697.87
-149.9809	-1.689799e-08	1477071710.28
-149.9813	-1.76724e-08	1477071722.69
-149.9807	-1.808761e-08	1477071735.1
-149.9806	-1.847152e-08	1477071747.51
-149.9808	-1.865935e-08	1477071759.92
-149.9805	-1.876974e-08	1477071772.33
-149.9804	-1.840726e-08	1477071784.74
-149.9807	-1.757518e-08	1477071797.15
-149.981	-1.696555e-08	1477071809.56
-149.9807	-1.666567e-08	1477071821.98
-149.9813	-1.638721e-08	1477071834.39
-149.9812	-1.655527e-08	1477071846.8
-149.9811	-1.705122e-08	1477071859.21
-149.9809	-1.74928e-08	1477071871.62
-149.981	-1.843856e-08	1477071884.03
-149.9808	-1.859345e-08	1477071896.44
-149.9808	-1.860992e-08	1477071908.85
-149.981	-1.839738e-08	1477071921.26
-149.9805	-1.777126e-08	1477071933.67
-149.9805	-1.718798e-08	1477071946.08
-149.9808	-1.697542e-08	1477071958.49
-149.9805	-1.641686e-08	1477071970.9
-149.9806	-1.674145e-08	1477071983.31
-149.981	-1.718303e-08	1477071995.72
-149.981	-1.774819e-08	1477072008.13
-149.9805	-1.825238e-08	1477072020.54
-149.9804	-1.867913e-08	1477072032.95
-149.9806	-1.864288e-08	1477072045.36
-149.9809	-1.845999e-08	1477072057.77
-149.9801	-1.792613e-08	1477072070.17
-149.9802	-1.711383e-08	1477072082.59
-149.9803	-1.673651e-08	1477072094.99
-149.9802	-1.66047e-08	1477072107.4
-149.9806	-1.650255e-08	1477072119.81
-149.981	-1.726047e-08	1477072132.22
-149.9807	-1.756365e-08	1477072144.63
-149.9806	-1.810573e-08	1477072157.04
-149.9805	-1.854896e-08	1477072169.45
-149.9806	-1.88752e-08	1477072181.86
-149.9805	-1.846492e-08	1477072194.27
-149.9811	-1.800687e-08	1477072206.68
-149.9805	-1.720775e-08	1477072219.09
-149.9808	-1.675628e-08	1477072231.5
-149.9805	-1.640698e-08	1477072243.91
-149.9811	-1.66014e-08	1477072256.32
-149.981	-1.669531e-08	1477072268.73
-149.9807	-1.725223e-08	1477072281.14
-149.9809	-1.795908e-08	1477072293.56
-149.9809	-1.82985e-08	1477072305.97
-149.9807	-1.873348e-08	1477072318.38
-149.9814	-1.850446e-08	1477072330.79
-149.9812	-1.820952e-08	1477072343.2
-149.981	-1.759164e-08	1477072355.61
-149.9809	-1.725057e-08	1477072368.02
-149.9813	-1.67645e-08	1477072380.44
-149.981	-1.640696e-08	1477072392.84
-149.9811	-1.661456e-08	1477072405.25
-149.981	-1.713357e-08	1477072417.67
-149.9812	-1.741533e-08	1477072430.08
-149.9809	-1.805957e-08	1477072442.49
-149.9809	-1.842041e-08	1477072454.91
-149.981	-1.871866e-08	1477072467.32
-149.9806	-1.851764e-08	1477072479.73
-149.9807	-1.795413e-08	1477072492.14
-149.981	-1.70858e-08	1477072504.55
-149.9805	-1.679746e-08	1477072516.96
-149.9806	-1.656349e-08	1477072529.37
-149.9805	-1.688808e-08	1477072541.78
-149.9806	-1.75834e-08	1477072554.19
-149.981	-1.769215e-08	1477072566.6
-149.9813	-1.834627e-08	1477072579.01
-149.9805	-1.830838e-08	1477072591.43
-149.981	-1.006345e-08	1477072603.84
0.03429309	3.260177e-09	1477072623
-9.962935	-1.351423e-09	1477072628
-19.94321	-3.117274e-09	1477072633
-29.94028	-4.283506e-09	1477072638
-39.93351	-5.50947e-09	1477072643
-49.93073	-6.347514e-09	1477072648
-59.91003	-7.875926e-09	1477072653
-69.90796	-1.150877e-08	1477072658
-79.92179	-1.490566e-08	1477072663
-89.91893	-1.803756e-08	1477072668
-99.9355	-2.028538e-08	1477072673
-109.9499	-2.214825e-08	1477072678
-119.9603	-2.352337e-08	1477072683
-129.9567	-2.470924e-08	1477072688
-139.9725	-2.553953e-08	1477072693
-149.9847	-2.635827e-08	1477072699
-159.9827	-2.742748e-08	1477072704
-169.9615	-2.826966e-08	1477072709
-179.9579	-2.899962e-08	1477072714
-189.9506	-3.005514e-08	1477072719
-199.9476	-3.046946e-08	1477072724
-209.926	-3.137184e-08	1477072729
-219.9228	-3.219735e-08	1477072734
-229.9334	-3.294514e-08	1477072739
-239.9496	-3.365844e-08	1477072744
-249.9484	-3.430607e-08	1477072749
-259.9634	-3.506128e-08	1477072754
-269.9743	-3.564818e-08	1477072759
-279.9706	-3.620737e-08	1477072764
-289.9864	-3.672829e-08	1477072769
-300.0025	-3.80082e-08	1477072774
-309.9992	-3.97107e-08	1477072779
-319.9785	-4.084987e-08	1477072784
-329.9753	-4.162768e-08	1477072789
-339.9677	-4.303466e-08	1477072794
-349.9655	-4.434856e-08	1477072799
-359.9444	-4.768079e-08	1477072804
-369.9412	-4.934797e-08	1477072809
-379.949	-5.523093e-08	1477072814
-389.9646	-5.76888e-08	1477072819
-399.9632	-6.101077e-08	1477072824
-409.978	-6.515e-08	1477072829
-419.9895	-6.706006e-08	1477072834
-429.9862	-7.590465e-08	1477072839
-440.0026	-7.350569e-08	1477072844
-450.0171	-7.445529e-08	1477072849
-460.0162	-7.970397e-08	1477072854
-469.9943	-8.53152e-08	1477072859
-479.9913	-9.138083e-08	1477072864
-489.9836	-1.015401e-07	1477072869
-499.98	-1.008671e-07	1477072874
-509.9586	-1.081136e-07	1477072879
-519.9558	-1.383441e-07	1477072884
-529.9606	-5.941691e-07	1477072889
-539.9781	-9.289263e-07	1477072894
-549.9771	-2.098959e-06	1477072899
-559.995	-7.453533e-06	1477072904
-570.0075	-1.388322e-05	1477072909
-580.0253	-1.927312e-05	1477072914
-590.025	-2.490017e-05	1477072919
-600.0422	-3.133855e-05	1477072924
