Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.212075e+02 4.677654e+02 8.547633e-01 1.384133e+02     Pix  0  0
3.310852e+02 4.451574e+02 9.121649e-01 1.343330e+02     Pix  0  1
3.146598e+02 4.569594e+02 8.753092e-01 1.373714e+02     Pix  0  2
3.258210e+02 4.590765e+02 8.761632e-01 1.367721e+02     Pix  0  3
3.292295e+02 4.533185e+02 9.112123e-01 1.344151e+02     Pix  0  4
3.254770e+02 4.549644e+02 8.874401e-01 1.361443e+02     Pix  0  5
3.257176e+02 4.659709e+02 8.395138e-01 1.395918e+02     Pix  0  6
3.232270e+02 4.699352e+02 8.347153e-01 1.399677e+02     Pix  0  7
3.306103e+02 4.823271e+02 8.158793e-01 1.412212e+02     Pix  0  8
3.214355e+02 4.402621e+02 9.151282e-01 1.339443e+02     Pix  0  9
3.234974e+02 4.758890e+02 8.317519e-01 1.401460e+02     Pix  0 10
3.355034e+02 4.630855e+02 8.615978e-01 1.378525e+02     Pix  0 11
3.379891e+02 4.845280e+02 7.935684e-01 1.426936e+02     Pix  0 12
3.384787e+02 4.767308e+02 8.124394e-01 1.415682e+02     Pix  0 13
3.350925e+02 4.706528e+02 8.218595e-01 1.407179e+02     Pix  0 14
3.194114e+02 4.653772e+02 8.675268e-01 1.379509e+02     Pix  0 15
3.251280e+02 4.598806e+02 8.752454e-01 1.371206e+02     Pix  0 16
3.239826e+02 4.620770e+02 8.601917e-01 1.376389e+02     Pix  0 17
3.358054e+02 4.738993e+02 8.367098e-01 1.396116e+02     Pix  0 18
3.398916e+02 4.758834e+02 8.312782e-01 1.400393e+02     Pix  0 19
3.230211e+02 4.747649e+02 8.238556e-01 1.408482e+02     Pix  0 20
3.353906e+02 4.942527e+02 8.019224e-01 1.423784e+02     Pix  0 21
3.335344e+02 4.707821e+02 8.458086e-01 1.385735e+02     Pix  0 22
3.267179e+02 4.824895e+02 8.083607e-01 1.416159e+02     Pix  0 23
3.294575e+02 4.676134e+02 8.292883e-01 1.399256e+02     Pix  0 24
3.247365e+02 4.726916e+02 8.078484e-01 1.417240e+02     Pix  0 25
3.458664e+02 4.691647e+02 8.251615e-01 1.399480e+02     Pix  0 26
3.247139e+02 4.664551e+02 8.443676e-01 1.392291e+02     Pix  0 27
3.375117e+02 4.713098e+02 8.516528e-01 1.383517e+02     Pix  0 28
3.373732e+02 4.791350e+02 8.313489e-01 1.401202e+02     Pix  0 29
3.567786e+02 4.603232e+02 8.418237e-01 1.384567e+02     Pix  0 30
3.447610e+02 4.745339e+02 8.112641e-01 1.412857e+02     Pix  0 31
3.447892e+02 4.713919e+02 8.056581e-01 1.415312e+02     Pix  0 32
3.161034e+02 4.615866e+02 8.784923e-01 1.371212e+02     Pix  0 33
3.340457e+02 4.439252e+02 9.235367e-01 1.333596e+02     Pix  0 34
3.246764e+02 4.564913e+02 8.814952e-01 1.366309e+02     Pix  0 35
3.281512e+02 4.731728e+02 8.310978e-01 1.402765e+02     Pix  0 36
3.357168e+02 4.636705e+02 8.484190e-01 1.387167e+02     Pix  0 37
3.226784e+02 4.768156e+02 8.127586e-01 1.418251e+02     Pix  0 38
3.386545e+02 4.799128e+02 8.287364e-01 1.401774e+02     Pix  0 39
3.306020e+02 4.735745e+02 8.386431e-01 1.396140e+02     Pix  0 40
3.246367e+02 4.721628e+02 8.176622e-01 1.411207e+02     Pix  0 41
3.285935e+02 4.882650e+02 7.695304e-01 1.448286e+02     Pix  0 42
3.344094e+02 4.830579e+02 7.992920e-01 1.425900e+02     Pix  0 43
3.532085e+02 4.745087e+02 8.201662e-01 1.406857e+02     Pix  0 44
3.376537e+02 4.689164e+02 8.399898e-01 1.391852e+02     Pix  0 45
3.617389e+02 4.574679e+02 8.715618e-01 1.364851e+02     Pix  0 46
3.324975e+02 4.657513e+02 8.388663e-01 1.394862e+02     Pix  0 47
3.382672e+02 4.781830e+02 7.950448e-01 1.425465e+02     Pix  0 48
3.536020e+02 4.514513e+02 8.607858e-01 1.366841e+02     Pix  0 49
3.551539e+02 4.675184e+02 8.394220e-01 1.389465e+02     Pix  0 50
3.311963e+02 4.551365e+02 8.916967e-01 1.357130e+02     Pix  0 51
3.265917e+02 4.550531e+02 8.876191e-01 1.360786e+02     Pix  0 52
3.233704e+02 4.763764e+02 8.366935e-01 1.398147e+02     Pix  0 53
3.332859e+02 4.717488e+02 8.304742e-01 1.400628e+02     Pix  0 54
3.242217e+02 4.839702e+02 8.117328e-01 1.414662e+02     Pix  0 55
3.354467e+02 4.822574e+02 8.164870e-01 1.412072e+02     Pix  0 56
3.340354e+02 4.714221e+02 8.494746e-01 1.385084e+02     Pix  0 57
3.355942e+02 4.868964e+02 8.229686e-01 1.409490e+02     Pix  0 58
3.430714e+02 4.781477e+02 8.363652e-01 1.394270e+02     Pix  0 59
3.468849e+02 5.030895e+02 7.635043e-01 1.450491e+02     Pix  0 60
3.425833e+02 4.787257e+02 8.107077e-01 1.411885e+02     Pix  0 61
3.467944e+02 4.775771e+02 8.085946e-01 1.415153e+02     Pix  0 62
3.464581e+02 4.721468e+02 8.511568e-01 1.383912e+02     Pix  0 63
3.427256e+02 4.730593e+02 8.453746e-01 1.388120e+02     Pix  0 64
3.364487e+02 4.654855e+02 8.660796e-01 1.372287e+02     Pix  0 65
3.667040e+02 4.996634e+02 7.705729e-01 1.442842e+02     Pix  0 66
3.548185e+02 4.913382e+02 7.869384e-01 1.431404e+02     Pix  0 67
