Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.595047e+02 4.999541e+02 7.944048e-01 1.428772e+02     Pix  0  0
3.624884e+02 4.779415e+02 8.326837e-01 1.390018e+02     Pix  0  1
3.596705e+02 4.613641e+02 8.447012e-01 1.378589e+02     Pix  0  2
3.579102e+02 4.575268e+02 8.595270e-01 1.366292e+02     Pix  0  3
3.595794e+02 4.557070e+02 8.762569e-01 1.356386e+02     Pix  0  4
3.586352e+02 4.788806e+02 8.380495e-01 1.388076e+02     Pix  0  5
3.556689e+02 4.996146e+02 7.681404e-01 1.442508e+02     Pix  0  6
3.726153e+02 4.875971e+02 7.999645e-01 1.415540e+02     Pix  0  7
3.742657e+02 5.045463e+02 7.699280e-01 1.444405e+02     Pix  0  8
3.602571e+02 4.797653e+02 8.122073e-01 1.407078e+02     Pix  0  9
3.683342e+02 4.678191e+02 8.350252e-01 1.385130e+02     Pix  0 10
3.616706e+02 4.879081e+02 7.913989e-01 1.424872e+02     Pix  0 11
3.768561e+02 5.035025e+02 7.657742e-01 1.444330e+02     Pix  0 12
3.817580e+02 5.004922e+02 7.635280e-01 1.444596e+02     Pix  0 13
3.712034e+02 5.040103e+02 7.474790e-01 1.457688e+02     Pix  0 14
3.633637e+02 4.762067e+02 8.426928e-01 1.382359e+02     Pix  0 15
3.591266e+02 4.841933e+02 8.244016e-01 1.397830e+02     Pix  0 16
3.549615e+02 4.782727e+02 8.258092e-01 1.400809e+02     Pix  0 17
3.644840e+02 4.964081e+02 7.905385e-01 1.423878e+02     Pix  0 18
3.656246e+02 4.840749e+02 7.972645e-01 1.415858e+02     Pix  0 19
3.700933e+02 4.876835e+02 7.962815e-01 1.419073e+02     Pix  0 20
3.606329e+02 4.883802e+02 7.966839e-01 1.421066e+02     Pix  0 21
3.539099e+02 4.765502e+02 8.007776e-01 1.415110e+02     Pix  0 22
3.730350e+02 4.736071e+02 8.124154e-01 1.401295e+02     Pix  0 23
3.552469e+02 5.076153e+02 7.379345e-01 1.470477e+02     Pix  0 24
3.671653e+02 4.987996e+02 7.655637e-01 1.442995e+02     Pix  0 25
3.710338e+02 4.889001e+02 7.744289e-01 1.437678e+02     Pix  0 26
3.708645e+02 4.883427e+02 8.133483e-01 1.405195e+02     Pix  0 27
3.612972e+02 5.012322e+02 7.799440e-01 1.434437e+02     Pix  0 28
3.637165e+02 4.866835e+02 7.990875e-01 1.417254e+02     Pix  0 29
