#
#--------LOG from Mon 08 Feb 2016 at 15h:34m:42s ---------
#
1454967282	 16.97
1454967287	 16.95
1454967292	 16.93
1454967298	 16.93
1454967303	 16.93
1454967308	 16.93
1454967314	 16.93
1454967319	 16.92
1454967325	 16.94
1454967330	 16.94
1454967336	 16.96
1454967341	 16.98
1454967346	 17.01
1454967352	 17.02
1454967357	 17.05
1454967362	 17.05
1454967368	 17.05
1454967373	 17.06
1454967378	 17.08
1454967384	 17.07
1454967390	 17.07
1454967395	 17.05
1454967400	 17.04
1454967406	 17.03
1454967411	 17.02
1454967416	 16.99
1454967421	 16.96
1454967426	 16.95
1454967432	 16.93
1454967437	 16.93
1454967442	 16.91
1454967448	 16.90
1454967453	 16.90
1454967459	 16.91
1454967464	 16.93
1454967469	 16.93
1454967475	 16.97
1454967480	 16.98
1454967486	 17.00
1454967491	 17.02
1454967496	 17.05
1454967502	 17.06
1454967507	 17.07
1454967512	 17.08
1454967517	 17.08
1454967523	 17.08
1454967528	 17.08
1454967533	 17.07
1454967539	 17.06
