#
#--------LOG from Tue 24 May 2016 at 10h:27m:23s ---------
#
1464103644	 16.97
1464103650	 16.96
1464103655	 16.97
1464103661	 16.96
1464103666	 16.94
1464103671	 16.94
1464103676	 16.93
1464103682	 16.94
1464103688	 16.94
1464103693	 16.96
1464103698	 16.98
1464103704	 16.99
1464103710	 17.00
1464103715	 17.00
1464103721	 17.02
1464103726	 17.01
1464103731	 17.01
1464103736	 17.03
1464103742	 17.02
1464103748	 17.03
1464103753	 17.03
1464103758	 17.04
1464103764	 17.03
1464103770	 17.03
1464103775	 17.01
1464103780	 16.99
1464103786	 16.99
1464103791	 16.98
1464103796	 16.97
1464103802	 16.97
1464103807	 16.96
1464103812	 16.97
1464103818	 16.96
1464103823	 16.96
1464103828	 16.98
1464103833	 16.98
1464103838	 16.98
1464103844	 16.99
1464103849	 17.00
1464103854	 17.01
1464103860	 17.02
1464103865	 17.05
1464103870	 17.06
1464103876	 17.04
1464103881	 17.05
1464103887	 17.04
1464103892	 17.04
