#
#--------LOG from Wed 02 Mar 2016 at 14h:01m:48s ---------
#
1456948917	 23.48
1456948922	 23.46
1456948927	 23.42
1456948932	 23.36
1456948937	 23.32
1456948943	 23.26
1456948948	 23.22
1456948954	 23.13
1456948960	 23.01
1456948965	 22.86
1456948970	 22.70
1456948976	 22.39
1456948982	 22.03
1456948987	 21.70
1456948992	 21.36
1456948997	 20.90
1456949002	 20.50
1456949008	 19.97
1456949013	 19.55
1456949019	 19.03
1456949024	 18.68
1456949029	 18.26
1456949035	 17.88
1456949040	 17.58
1456949045	 17.34
1456949050	 17.15
1456949055	 16.97
1456949061	 16.85
1456949066	 16.77
1456949071	 16.69
1456949077	 16.66
1456949082	 16.64
1456949087	 16.64
1456949092	 16.64
1456949098	 16.65
1456949103	 16.68
1456949108	 16.72
1456949114	 16.78
1456949119	 16.84
1456949124	 16.90
1456949130	 16.96
1456949135	 17.02
1456949141	 17.06
1456949146	 17.13
1456949152	 17.20
1456949157	 17.25
1456949162	 17.31
1456949167	 17.34
1456949173	 17.37
1456949178	 17.39
1456949183	 17.40
1456949189	 17.38
1456949194	 17.35
1456949199	 17.31
1456949205	 17.26
1456949210	 17.21
1456949215	 17.14
1456949220	 17.09
1456949225	 17.02
1456949231	 16.95
1456949236	 16.90
1456949242	 16.87
1456949247	 16.83
1456949252	 16.83
1456949257	 16.81
1456949263	 16.82
1456949268	 16.85
1456949274	 16.87
1456949279	 16.90
1456949284	 16.95
1456949289	 17.00
1456949295	 17.04
1456949301	 17.10
1456949306	 17.14
1456949311	 17.16
1456949316	 17.20
1456949322	 17.22
1456949327	 17.22
1456949332	 17.23
1456949338	 17.20
1456949343	 17.18
1456949348	 17.17
1456949353	 17.13
1456949358	 17.08
1456949364	 17.02
1456949369	 16.97
1456949374	 16.93
1456949380	 16.88
1456949385	 16.86
1456949390	 16.83
1456949395	 16.83
1456949401	 16.83
1456949406	 16.83
1456949411	 16.85
1456949417	 16.86
1456949422	 16.89
1456949428	 16.95
1456949433	 16.98
1456949438	 17.02
1456949444	 17.08
1456949450	 17.12
1456949455	 17.14
1456949460	 17.18
1456949466	 17.17
1456949471	 17.18
1456949477	 17.16
1456949482	 17.15
1456949487	 17.11
1456949492	 17.09
1456949498	 17.04
1456949503	 16.99
1456949508	 16.95
1456949513	 16.92
1456949518	 16.87
1456949524	 16.85
1456949529	 16.83
1456949534	 16.81
1456949540	 16.80
1456949545	 16.81
1456949550	 16.83
1456949556	 16.84
1456949561	 16.89
1456949566	 16.93
1456949571	 16.95
1456949576	 16.99
1456949582	 17.03
1456949587	 17.08
1456949592	 17.12
1456949598	 17.13
1456949604	 17.17
1456949609	 17.18
1456949614	 17.16
1456949620	 17.16
1456949625	 17.14
1456949630	 17.13
1456949635	 17.09
1456949641	 17.04
1456949646	 17.00
1456949651	 16.97
1456949656	 16.94
1456949662	 16.88
1456949667	 16.88
1456949672	 16.85
1456949678	 16.84
1456949683	 16.84
1456949689	 16.86
1456949694	 16.87
1456949699	 16.91
1456949705	 16.94
1456949710	 16.97
1456949715	 17.02
1456949720	 17.05
1456949725	 17.08
1456949731	 17.12
1456949736	 17.15
1456949742	 17.16
1456949747	 17.18
1456949753	 17.15
1456949758	 17.14
1456949764	 17.12
1456949769	 17.10
1456949774	 17.06
1456949780	 17.00
1456949785	 16.98
1456949790	 16.94
1456949795	 16.90
1456949801	 16.86
1456949806	 16.86
1456949811	 16.86
1456949816	 16.85
1456949822	 16.85
1456949827	 16.88
1456949832	 16.89
1456949838	 16.93
1456949843	 16.96
1456949848	 17.00
1456949854	 17.02
1456949859	 17.07
1456949864	 17.10
1456949870	 17.13
1456949875	 17.15
1456949880	 17.16
1456949885	 17.17
1456949891	 17.16
1456949896	 17.14
1456949901	 17.12
1456949906	 17.09
1456949912	 17.05
1456949917	 17.01
1456949922	 16.98
1456949928	 16.94
1456949933	 16.89
1456949938	 16.87
1456949943	 16.86
1456949948	 16.84
1456949954	 16.83
1456949959	 16.84
1456949964	 16.85
1456949970	 16.88
1456949975	 16.92
1456949980	 16.95
1456949986	 16.98
1456949991	 17.02
1456949996	 17.06
1456950001	 17.08
1456950006	 17.13
1456950012	 17.14
1456950017	 17.16
1456950022	 17.16
1456950027	 17.15
1456950033	 17.12
1456950038	 17.11
1456950044	 17.08
1456950050	 17.05
1456950055	 17.02
1456950060	 16.98
1456950066	 16.92
1456950071	 16.89
1456950076	 16.88
1456950081	 16.85
1456950086	 16.85
1456950092	 16.84
1456950097	 16.85
1456950103	 16.89
1456950108	 16.89
1456950114	 16.91
1456950119	 16.98
1456950124	 17.00
1456950130	 17.05
1456950135	 17.10
1456950141	 17.14
1456950146	 17.16
1456950151	 17.16
1456950156	 17.18
1456950161	 17.17
1456950167	 17.18
1456950172	 17.15
1456950177	 17.12
1456950182	 17.09
1456950188	 17.04
1456950193	 17.00
1456950199	 16.95
1456950204	 16.91
1456950209	 16.88
1456950215	 16.85
1456950220	 16.83
1456950226	 16.83
1456950231	 16.82
1456950236	 16.83
1456950242	 16.84
1456950247	 16.88
1456950253	 16.90
1456950258	 16.95
1456950263	 17.00
1456950268	 17.04
1456950274	 17.07
1456950279	 17.11
1456950284	 17.14
1456950290	 17.16
1456950295	 17.17
1456950300	 17.18
1456950305	 17.16
1456950310	 17.15
1456950316	 17.14
1456950321	 17.09
1456950326	 17.05
1456950332	 17.02
1456950337	 16.97
1456950342	 16.92
1456950347	 16.89
1456950353	 16.87
1456950358	 16.85
1456950363	 16.84
1456950369	 16.83
1456950374	 16.84
1456950379	 16.86
1456950385	 16.90
1456950390	 16.91
1456950395	 16.95
1456950400	 16.98
1456950405	 17.01
1456950410	 17.04
1456950416	 17.09
1456950421	 17.10
1456950426	 17.14
1456950431	 17.15
1456950437	 17.16
1456950443	 17.16
1456950448	 17.15
1456950453	 17.13
1456950459	 17.10
1456950464	 17.07
1456950469	 17.03
1456950474	 16.98
1456950479	 16.94
1456950485	 16.90
1456950490	 16.89
1456950495	 16.86
1456950500	 16.85
1456950505	 16.84
1456950511	 16.84
1456950517	 16.85
1456950522	 16.88
1456950528	 16.90
1456950533	 16.95
1456950538	 16.98
1456950543	 17.01
1456950548	 17.05
1456950554	 17.09
1456950559	 17.13
1456950564	 17.15
1456950570	 17.16
1456950575	 17.19
1456950581	 17.17
1456950586	 17.15
1456950591	 17.12
1456950597	 17.09
1456950602	 17.06
1456950608	 17.02
1456950613	 16.98
1456950618	 16.95
1456950624	 16.89
1456950630	 16.86
1456950635	 16.84
1456950640	 16.82
1456950646	 16.81
1456950651	 16.83
1456950656	 16.84
1456950661	 16.85
1456950666	 16.87
1456950672	 16.90
1456950677	 16.96
1456950683	 16.98
1456950688	 17.02
1456950693	 17.08
1456950698	 17.10
1456950704	 17.14
1456950709	 17.15
1456950714	 17.17
1456950720	 17.18
1456950725	 17.16
1456950731	 17.14
1456950737	 17.11
1456950742	 17.08
1456950748	 17.04
1456950753	 17.01
1456950758	 16.96
1456950763	 16.93
1456950768	 16.92
1456950774	 16.87
1456950779	 16.87
1456950784	 16.86
1456950790	 16.86
1456950795	 16.86
1456950800	 16.89
1456950806	 16.90
1456950811	 16.93
1456950816	 16.96
1456950821	 17.00
1456950826	 17.03
1456950832	 17.06
1456950837	 17.09
1456950843	 17.11
1456950848	 17.14
1456950854	 17.15
1456950859	 17.16
1456950864	 17.14
1456950870	 17.11
1456950875	 17.09
1456950880	 17.07
1456950885	 17.04
1456950891	 17.01
1456950896	 16.96
1456950901	 16.94
1456950906	 16.91
1456950912	 16.88
1456950917	 16.86
1456950922	 16.85
1456950928	 16.86
1456950933	 16.85
1456950938	 16.87
1456950943	 16.88
1456950948	 16.91
1456950954	 16.95
1456950959	 16.98
1456950964	 17.03
1456950970	 17.03
1456950975	 17.08
1456950981	 17.11
1456950986	 17.14
1456950991	 17.15
1456950997	 17.15
1456951002	 17.16
1456951008	 17.13
1456951013	 17.11
1456951018	 17.08
1456951024	 17.05
1456951029	 17.01
1456951035	 16.97
1456951040	 16.94
1456951045	 16.92
1456951050	 16.90
1456951055	 16.88
1456951061	 16.87
1456951066	 16.86
1456951072	 16.87
1456951077	 16.89
1456951083	 16.91
1456951088	 16.94
1456951094	 16.96
1456951099	 16.99
1456951104	 17.04
1456951110	 17.09
1456951115	 17.10
1456951120	 17.13
1456951125	 17.16
1456951131	 17.16
1456951136	 17.15
1456951141	 17.15
1456951146	 17.12
1456951152	 17.09
1456951157	 17.08
1456951163	 17.03
1456951168	 17.00
1456951173	 16.95
1456951178	 16.92
1456951183	 16.89
1456951188	 16.86
1456951194	 16.85
1456951199	 16.84
1456951204	 16.83
1456951210	 16.85
1456951215	 16.86
1456951220	 16.89
1456951225	 16.91
