#
#--------LOG from Wed 08 Jun 2016 at 15h:46m:52s ---------
#
-149.9813	4.946929e-09	1465418828.52
-149.981	5.688382e-09	1465418840.94
-149.9812	5.762528e-09	1465418853.35
-149.9811	5.820196e-09	1465418865.77
-149.9817	5.999787e-09	1465418878.18
-149.9813	5.988253e-09	1465418890.6
-149.9817	5.882808e-09	1465418903.01
-149.9813	5.737812e-09	1465418915.43
-149.9813	5.912464e-09	1465418927.84
-149.9811	5.92894e-09	1465418940.26
-149.9812	5.960247e-09	1465418952.68
-149.981	5.887749e-09	1465418965.09
-149.9817	-2.423016e-08	1465418977.51
-149.9808	-4.890246e-08	1465418989.92
-149.861	-7.507747e-08	1465419002.33
-149.9813	-1.065036e-07	1465419014.74
-149.9803	-1.129922e-07	1465419026.74
-149.9806	-1.173964e-07	1465419039.15
-149.981	-1.237516e-07	1465419051.55
-149.9811	-1.256629e-07	1465419063.96
-149.9809	-1.304346e-07	1465419076.37
-149.9812	-1.326161e-07	1465419088.77
-149.9811	-1.343973e-07	1465419101.19
-149.9817	-1.328748e-07	1465419113.59
-149.9813	-1.308168e-07	1465419126.0
-149.9815	-1.243134e-07	1465419138.41
-149.981	-1.215305e-07	1465419150.81
-149.9814	-1.184445e-07	1465419163.22
-149.9809	-1.176173e-07	1465419175.63
-149.9812	-1.18222e-07	1465419188.03
-149.9809	-1.172499e-07	1465419200.44
-149.9814	-1.214432e-07	1465419212.85
-149.9807	-1.221287e-07	1465419225.25
-149.9807	-1.251028e-07	1465419237.66
-149.981	-1.287194e-07	1465419250.07
-149.981	-1.268032e-07	1465419262.48
-149.981	-1.245311e-07	1465419274.89
-149.9812	-1.237089e-07	1465419287.3
-149.9812	-1.232442e-07	1465419299.7
-149.9814	-1.22188e-07	1465419312.11
-149.9819	-1.197841e-07	1465419324.52
-149.9808	-1.184264e-07	1465419336.92
-149.9806	-1.211121e-07	1465419349.33
-149.9812	-1.200922e-07	1465419361.73
-149.9805	-1.229179e-07	1465419374.14
-149.9812	-1.225472e-07	1465419386.54
-149.9813	-1.264901e-07	1465419398.95
-149.9817	-1.262875e-07	1465419411.35
-149.9817	-1.238126e-07	1465419423.76
-149.9817	-1.240697e-07	1465419436.16
-149.9811	-1.231865e-07	1465419448.57
-149.9805	-1.219442e-07	1465419460.97
-149.9801	-1.209028e-07	1465419473.38
-149.9809	-1.203443e-07	1465419485.78
-149.9804	-1.218387e-07	1465419498.19
-149.9811	-1.215685e-07	1465419510.6
-149.9811	-1.211055e-07	1465419523.0
-149.9805	-1.218387e-07	1465419535.41
-149.9808	-1.25345e-07	1465419547.81
-149.981	-1.245228e-07	1465419560.22
-149.9809	-1.239231e-07	1465419572.63
-149.9811	-1.241472e-07	1465419585.03
