#
#--------LOG from Thu 21 Apr 2016 at 14h:55m:15s ---------
#
1461268516	 7.71
1461268522	 7.71
1461268527	 7.71
1461268533	 7.70
1461268538	 7.71
1461268543	 7.71
1461268549	 7.70
1461268554	 7.71
1461268559	 7.71
1461268564	 7.70
1461268569	 7.70
1461268575	 7.70
1461268580	 7.70
1461268586	 7.70
1461268591	 7.70
1461268597	 7.69
1461268602	 7.69
1461268607	 7.69
1461268613	 7.68
1461268618	 7.68
1461268623	 7.68
1461268629	 7.67
1461268634	 7.67
1461268639	 7.66
1461268644	 7.66
1461268649	 7.65
1461268655	 7.65
1461268661	 7.64
1461268666	 7.64
1461268671	 7.64
1461268676	 7.64
1461268681	 7.64
1461268687	 7.64
1461268692	 7.63
1461268697	 7.64
1461268702	 7.64
1461268708	 7.64
1461268713	 7.63
1461268718	 7.63
1461268723	 7.63
1461268728	 7.63
1461268734	 7.63
1461268739	 7.62
1461268744	 7.63
1461268750	 7.62
1461268755	 7.62
1461268760	 7.62
1461268766	 7.61
1461268771	 7.61
1461268777	 7.60
1461268782	 7.60
1461268787	 7.60
1461268793	 7.59
1461268798	 7.59
1461268803	 7.59
1461268808	 7.59
1461268814	 7.59
1461268819	 7.59
1461268824	 7.58
1461268830	 7.59
1461268835	 7.59
