Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.269384e+02 4.681607e+02 9.083786e-01 1.344571e+02     Pix  0  0
3.264093e+02 4.631386e+02 9.355989e-01 1.325238e+02     Pix  0  1
3.322642e+02 4.521127e+02 9.517336e-01 1.315085e+02     Pix  0  2
3.341365e+02 4.430680e+02 9.856788e-01 1.293513e+02     Pix  0  3
3.079857e+02 4.633762e+02 9.341955e-01 1.330555e+02     Pix  0  4
3.218796e+02 4.536364e+02 9.414792e-01 1.325360e+02     Pix  0  5
3.356555e+02 4.685245e+02 8.953038e-01 1.351333e+02     Pix  0  6
3.271794e+02 4.671624e+02 8.996293e-01 1.352605e+02     Pix  0  7
3.263715e+02 4.759242e+02 8.669282e-01 1.374759e+02     Pix  0  8
3.300983e+02 4.548863e+02 9.230749e-01 1.334867e+02     Pix  0  9
3.204424e+02 4.586536e+02 9.016336e-01 1.349081e+02     Pix  0 10
3.241346e+02 4.517700e+02 9.304636e-01 1.331035e+02     Pix  0 11
3.313856e+02 4.809418e+02 8.491143e-01 1.386415e+02     Pix  0 12
3.317161e+02 4.663133e+02 8.608690e-01 1.373459e+02     Pix  0 13
3.243534e+02 4.787254e+02 8.441298e-01 1.387986e+02     Pix  0 14
3.163775e+02 4.665031e+02 9.177309e-01 1.342886e+02     Pix  0 15
3.262362e+02 4.531358e+02 9.422985e-01 1.325097e+02     Pix  0 16
3.150237e+02 4.585860e+02 9.290307e-01 1.333427e+02     Pix  0 17
3.334760e+02 4.638410e+02 9.197904e-01 1.332538e+02     Pix  0 18
3.254246e+02 4.413425e+02 9.608592e-01 1.308896e+02     Pix  0 19
3.283821e+02 4.788866e+02 8.697757e-01 1.372919e+02     Pix  0 20
3.247593e+02 4.631640e+02 9.109974e-01 1.342090e+02     Pix  0 21
3.295552e+02 4.623168e+02 8.994305e-01 1.351515e+02     Pix  0 22
3.193008e+02 4.619395e+02 9.159758e-01 1.340925e+02     Pix  0 23
3.212795e+02 4.846635e+02 8.355076e-01 1.399735e+02     Pix  0 24
3.281861e+02 4.812661e+02 8.352658e-01 1.395859e+02     Pix  0 25
3.310180e+02 4.791149e+02 8.497020e-01 1.388980e+02     Pix  0 26
3.305424e+02 4.877488e+02 8.475353e-01 1.386755e+02     Pix  0 27
3.219652e+02 4.610966e+02 8.986397e-01 1.353016e+02     Pix  0 28
3.226594e+02 4.644245e+02 8.854291e-01 1.363001e+02     Pix  0 29
3.310580e+02 4.964366e+02 8.058784e-01 1.420922e+02     Pix  0 30
3.192586e+02 4.944243e+02 8.048317e-01 1.422774e+02     Pix  0 31
3.250813e+02 4.784280e+02 8.412151e-01 1.391966e+02     Pix  0 32
3.237907e+02 4.508798e+02 9.434642e-01 1.322713e+02     Pix  0 33
3.190911e+02 4.335944e+02 9.800814e-01 1.293599e+02     Pix  0 34
3.107377e+02 4.452848e+02 9.602824e-01 1.311011e+02     Pix  0 35
3.316389e+02 4.714253e+02 8.726128e-01 1.362137e+02     Pix  0 36
3.239914e+02 4.547340e+02 9.056858e-01 1.347135e+02     Pix  0 37
3.393589e+02 4.717080e+02 8.770742e-01 1.362937e+02     Pix  0 38
3.284011e+02 4.892024e+02 8.407164e-01 1.394520e+02     Pix  0 39
3.211839e+02 4.454399e+02 9.423550e-01 1.323655e+02     Pix  0 40
3.283176e+02 4.730311e+02 8.932357e-01 1.356602e+02     Pix  0 41
3.435223e+02 4.946383e+02 8.173408e-01 1.409651e+02     Pix  0 42
3.189307e+02 4.800183e+02 8.314779e-01 1.400337e+02     Pix  0 43
3.522322e+02 4.957383e+02 8.154138e-01 1.410440e+02     Pix  0 44
3.424999e+02 4.704360e+02 9.021240e-01 1.346606e+02     Pix  0 45
3.321891e+02 4.616456e+02 9.260336e-01 1.330697e+02     Pix  0 46
3.263610e+02 4.699424e+02 8.838924e-01 1.365022e+02     Pix  0 47
3.480154e+02 4.940221e+02 8.290929e-01 1.398987e+02     Pix  0 48
3.277563e+02 4.879294e+02 8.238020e-01 1.404194e+02     Pix  0 49
3.344619e+02 4.764580e+02 8.512992e-01 1.380291e+02     Pix  0 50
3.297879e+02 4.475641e+02 9.747111e-01 1.300028e+02     Pix  0 51
3.315374e+02 4.599917e+02 9.585777e-01 1.308443e+02     Pix  0 52
3.431188e+02 4.561040e+02 9.541497e-01 1.308390e+02     Pix  0 53
3.386699e+02 4.682391e+02 9.108397e-01 1.337373e+02     Pix  0 54
3.453615e+02 4.742597e+02 8.982593e-01 1.346472e+02     Pix  0 55
3.457907e+02 4.712354e+02 9.186148e-01 1.332028e+02     Pix  0 56
3.293591e+02 4.930044e+02 8.767056e-01 1.367680e+02     Pix  0 57
