#
#--------LOG from Wed 11 May 2016 at 15h:05m:15s ---------
#
1462997119	 17.03
1462997124	 17.03
1462997130	 17.03
1462997135	 17.02
1462997140	 17.02
1462997145	 17.00
1462997151	 17.00
1462997156	 16.99
1462997161	 16.97
1462997166	 16.98
1462997172	 16.96
1462997177	 16.95
1462997182	 16.95
1462997188	 16.92
1462997193	 16.92
1462997199	 16.92
1462997204	 16.94
1462997209	 16.94
1462997215	 16.93
1462997220	 16.95
1462997225	 16.94
1462997230	 16.96
1462997235	 16.98
1462997241	 16.98
1462997246	 17.00
1462997252	 17.02
1462997257	 17.02
1462997263	 17.03
1462997268	 17.04
1462997274	 17.04
1462997279	 17.06
1462997285	 17.04
1462997290	 17.03
