#
#--------LOG from Fri 27 May 2016 at 16h:32m:52s ---------
#
-149.9833	4.882672e-09	1464384789.39
-149.9836	5.484072e-09	1464384801.81
-149.9834	5.554922e-09	1464384814.22
-149.9841	5.765824e-09	1464384826.63
-149.9842	5.777357e-09	1464384839.05
-149.984	5.752642e-09	1464384851.46
-149.9841	5.719689e-09	1464384863.88
-149.9846	5.871271e-09	1464384876.29
-149.984	5.869623e-09	1464384888.71
-149.9835	5.722984e-09	1464384901.12
-149.9839	5.844912e-09	1464384913.54
-149.984	5.956952e-09	1464384925.95
-149.9842	5.777357e-09	1464384938.36
-149.9837	5.919057e-09	1464384950.78
-149.9838	-3.213722e-08	1464384963.19
-149.9842	-5.756243e-08	1464384975.61
-149.8608	-7.902172e-08	1464384988.02
-149.984	-1.072216e-07	1464385000.42
-149.9833	-1.134993e-07	1464385012.43
-149.9839	-1.165013e-07	1464385024.84
-149.9834	-1.220243e-07	1464385037.25
-149.9838	-1.251895e-07	1464385049.66
-149.9841	-1.274205e-07	1464385062.06
-149.9839	-1.296761e-07	1464385074.47
-149.9841	-1.281916e-07	1464385086.88
-149.9839	-1.255817e-07	1464385099.28
-149.9838	-1.221117e-07	1464385111.69
-149.9836	-1.19622e-07	1464385124.09
-149.9841	-1.167205e-07	1464385136.5
-149.9844	-1.14628e-07	1464385148.9
-149.9845	-1.150448e-07	1464385161.31
-149.9843	-1.163548e-07	1464385173.72
-149.9841	-1.176564e-07	1464385186.12
-149.9838	-1.201839e-07	1464385198.53
-149.984	-1.221051e-07	1464385210.93
-149.9843	-1.228696e-07	1464385223.34
-149.9841	-1.220062e-07	1464385235.75
-149.9839	-1.205381e-07	1464385248.15
-149.9843	-1.187158e-07	1464385260.56
-149.9841	-1.163843e-07	1464385272.96
-149.9837	-1.153447e-07	1464385285.37
-149.9841	-1.154583e-07	1464385297.78
-149.985	-1.159807e-07	1464385310.18
-149.9839	-1.165145e-07	1464385322.59
-149.9838	-1.182676e-07	1464385334.99
-149.9849	-1.206485e-07	1464385347.4
-149.9851	-1.208051e-07	1464385359.81
-149.9843	-1.203585e-07	1464385372.21
-149.9844	-1.197226e-07	1464385384.62
-149.984	-1.187141e-07	1464385397.02
-149.9842	-1.165195e-07	1464385409.43
-149.9848	-1.160054e-07	1464385421.83
-149.9845	-1.152672e-07	1464385434.24
-149.9847	-1.148883e-07	1464385446.64
-149.9846	-1.146378e-07	1464385459.05
-149.9849	-1.163218e-07	1464385471.45
-149.9839	-1.18205e-07	1464385483.86
-149.9843	-1.194095e-07	1464385496.27
-149.9837	-1.204788e-07	1464385508.68
-149.9845	-1.202531e-07	1464385521.08
-149.9844	-1.19197e-07	1464385533.49
-149.9839	-1.184687e-07	1464385545.89
-149.9841	-1.172428e-07	1464385558.3
-149.9839	-1.168243e-07	1464385570.7
-149.9844	-1.166529e-07	1464385583.11
-149.984	-1.162344e-07	1464385595.52
-149.985	-1.172329e-07	1464385607.93
-149.9843	-1.177239e-07	1464385620.33
-149.9844	-1.193946e-07	1464385632.74
-149.9839	-1.189795e-07	1464385645.15
-149.9842	-1.195841e-07	1464385657.56
-149.9841	-1.19945e-07	1464385669.96
-149.9839	-1.189416e-07	1464385682.37
-149.9839	-1.175905e-07	1464385694.78
-149.9838	-1.167518e-07	1464385707.19
-149.9836	-1.164387e-07	1464385719.6
-149.9839	-1.164469e-07	1464385732.01
-149.9839	-1.158884e-07	1464385744.42
-149.9847	-1.174322e-07	1464385756.82
-149.9842	-1.184802e-07	1464385769.23
-149.9843	-1.202811e-07	1464385781.64
-149.9848	-1.204574e-07	1464385794.04
-149.9846	-1.199087e-07	1464385806.46
-149.9839	-1.186499e-07	1464385818.87
-149.9839	-1.188196e-07	1464385831.28
-149.984	-1.17887e-07	1464385843.68
-149.9846	-1.178261e-07	1464385856.09
-149.9838	-1.166183e-07	1464385868.5
-149.9841	-1.167979e-07	1464385880.91
-149.9837	-1.179859e-07	1464385893.31
-149.9834	-1.189646e-07	1464385905.72
-149.9841	-1.202185e-07	1464385918.13
-149.984	-1.204244e-07	1464385930.54
-149.9839	-1.19655e-07	1464385942.94
-149.984	-1.193008e-07	1464385955.35
-149.9843	-1.185675e-07	1464385967.76
-149.9841	-1.177355e-07	1464385980.17
-149.9845	-1.179414e-07	1464385992.58
-149.9841	-1.177618e-07	1464386004.98
-149.9848	-1.180155e-07	1464386017.39
-149.9845	-1.182017e-07	1464386029.8
-149.9841	-1.184275e-07	1464386042.2
-149.9841	-1.187174e-07	1464386054.61
-149.9839	-1.192414e-07	1464386067.01
-149.984	-1.193485e-07	1464386079.42
-149.9841	-1.185972e-07	1464386091.83
-149.9844	-1.190503e-07	1464386104.23
-149.9846	-1.184538e-07	1464386116.64
-149.9848	-1.19052e-07	1464386129.05
-149.9844	-1.183714e-07	1464386141.45
-149.9843	-1.175558e-07	1464386153.86
-149.9839	-1.177618e-07	1464386166.26
-149.9842	-1.180781e-07	1464386178.67
-149.9848	-1.187026e-07	1464386191.08
-149.9848	-1.188113e-07	1464386203.49
-149.9842	-1.194687e-07	1464386215.89
-149.9838	-1.18897e-07	1464386228.3
-149.9839	-1.191375e-07	1464386240.71
-149.9841	-1.182676e-07	1464386253.11
-149.9841	-1.183318e-07	1464386265.52
-149.984	-1.177502e-07	1464386277.93
-149.9842	-1.177881e-07	1464386290.34
-149.9846	-1.182066e-07	1464386302.74
-149.9845	-1.183368e-07	1464386315.15
-149.984	-1.17943e-07	1464386327.56
-149.9842	-1.190865e-07	1464386339.96
-149.9844	-1.193913e-07	1464386352.37
-149.9847	-1.193962e-07	1464386364.78
-149.9846	-1.191853e-07	1464386377.18
-149.9849	-1.188821e-07	1464386389.59
-149.9848	-1.182626e-07	1464386402.0
-149.9848	-1.17882e-07	1464386414.4
-149.9845	-1.182132e-07	1464386426.81
-149.9845	-1.176513e-07	1464386439.22
-149.9846	-1.18088e-07	1464386451.62
-149.9847	-1.186943e-07	1464386464.03
-149.9851	-1.189414e-07	1464386476.44
-149.9852	-1.193764e-07	1464386488.84
-149.9844	-1.18574e-07	1464386501.25
-149.9845	-1.18289e-07	1464386513.66
-149.9841	-1.18289e-07	1464386526.06
-149.9844	-1.177271e-07	1464386538.47
-149.984	-1.187256e-07	1464386550.89
-149.9846	-1.190155e-07	1464386563.29
-149.9849	-1.195165e-07	1464386575.7
-149.9847	-1.183466e-07	1464386588.1
-149.9848	-1.184554e-07	1464386600.51
-149.9854	-1.181654e-07	1464386612.92
-149.9851	-1.181324e-07	1464386625.33
-149.9848	-1.181539e-07	1464386637.73
-149.9852	-1.183549e-07	1464386650.14
-149.9845	-1.186003e-07	1464386662.54
-149.9842	-1.182016e-07	1464386674.95
-149.985	-1.183318e-07	1464386687.36
-149.9851	-1.185559e-07	1464386699.76
-149.9844	-1.18546e-07	1464386712.17
-149.9847	-1.187519e-07	1464386724.58
-149.9846	-1.18948e-07	1464386736.98
-149.9844	-1.187685e-07	1464386749.39
-149.9846	-1.182956e-07	1464386761.79
-149.9842	-1.189167e-07	1464386774.2
-149.9855	-1.18518e-07	1464386786.61
-149.9846	-1.171488e-07	1464386799.01
-149.9846	-1.168423e-07	1464386811.42
-149.9843	-1.1661e-07	1464386823.83
-149.9846	-1.166446e-07	1464386836.23
-149.9846	-1.171175e-07	1464386848.64
-149.9849	-1.173893e-07	1464386861.04
-149.9841	-1.180286e-07	1464386873.45
-149.9843	-1.19088e-07	1464386885.86
-149.9841	-1.185921e-07	1464386898.26
-149.9844	-1.182873e-07	1464386910.67
-149.9842	-1.172377e-07	1464386923.08
-149.9832	-1.172014e-07	1464386935.48
-149.9844	-1.160118e-07	1464386947.89
-149.9842	-1.163298e-07	1464386960.3
-149.9841	-1.170548e-07	1464386972.71
-149.9841	-1.177765e-07	1464386985.11
-149.9838	-1.188294e-07	1464386997.52
-149.9838	-1.189002e-07	1464387009.93
-149.9844	-1.190024e-07	1464387022.33
-149.9849	-1.187025e-07	1464387034.74
-149.9846	-1.180994e-07	1464387047.15
-149.9841	-1.175738e-07	1464387059.55
-149.9846	-1.171322e-07	1464387071.96
-149.9845	-1.163858e-07	1464387084.37
-149.9841	-1.171552e-07	1464387096.77
-149.9849	-1.172623e-07	1464387109.18
-149.9848	-1.174122e-07	1464387121.59
-149.9846	-1.180548e-07	1464387133.99
-149.9849	-1.186464e-07	1464387146.4
-149.9848	-1.191934e-07	1464387158.81
-149.9844	-1.190929e-07	1464387171.21
-149.9841	-1.182031e-07	1464387183.62
-149.984	-1.180038e-07	1464387196.02
-149.9843	-1.172359e-07	1464387208.43
