#
#--------LOG from Thu 10 Mar 2016 at 15h:12m:23s ---------
#
1457644343	 200004.00
1457644348	 200004.00
1457644354	 200004.00
1457644359	 200004.00
1457644364	 200004.00
1457644369	 200004.00
1457644375	 200004.00
1457644381	 200004.00
1457644386	 200004.00
1457644391	 200004.00
1457644396	 200004.00
1457644402	 200004.00
1457644407	 200004.00
1457644412	 200004.00
1457644417	 200004.00
1457644422	 200004.00
1457644428	 200004.00
1457644433	 200004.00
1457644438	 200004.00
1457644444	 200004.00
1457644450	 200004.00
1457644455	 200004.00
1457644461	 200004.00
1457644466	 200004.00
1457644471	 200004.00
1457644476	 200004.00
1457644481	 200004.00
1457644487	 200004.00
1457644492	 200004.00
1457644497	 200004.00
1457644502	 200004.00
1457644508	 200004.00
1457644513	 200004.00
1457644518	 200004.00
1457644523	 200004.00
1457644528	 200004.00
1457644534	 200004.00
1457644539	 200004.00
1457644545	 200004.00
1457644550	 200004.00
1457644556	 200004.00
1457644561	 200004.00
1457644566	 200004.00
1457644572	 200004.00
1457644577	 200004.00
1457644582	 200004.00
1457644587	 200004.00
1457644592	 200004.00
1457644598	 200004.00
1457644603	 200004.00
1457644608	 200004.00
