#
#--------LOG from Tue 10 May 2016 at 15h:25m:46s ---------
#
1462911947	 7.69
1462911952	 7.69
1462911957	 7.69
1462911962	 7.69
1462911968	 7.69
1462911973	 7.69
1462911978	 7.69
1462911983	 7.69
1462911988	 7.70
1462911994	 7.70
1462911999	 7.70
1462912005	 7.70
1462912011	 7.70
1462912016	 7.70
1462912021	 7.70
1462912026	 7.69
1462912032	 7.69
1462912037	 7.69
1462912042	 7.69
1462912047	 7.69
1462912053	 7.68
1462912058	 7.68
1462912063	 7.68
1462912068	 7.68
1462912074	 7.68
1462912079	 7.67
1462912084	 7.67
1462912089	 7.67
1462912094	 7.67
1462912100	 7.67
1462912105	 7.67
1462912110	 7.67
1462912115	 7.67
1462912121	 7.67
1462912126	 7.67
1462912131	 7.67
1462912136	 7.67
1462912142	 7.67
1462912147	 7.66
1462912153	 7.67
1462912158	 7.66
1462912163	 7.66
1462912168	 7.66
1462912174	 7.66
1462912179	 7.65
1462912184	 7.65
1462912189	 7.65
1462912194	 7.64
1462912199	 7.64
1462912204	 7.63
1462912210	 7.63
1462912215	 7.63
1462912221	 7.63
1462912227	 7.62
1462912233	 7.62
1462912238	 7.62
