#
#--------LOG from Tue 10 May 2016 at 15h:22m:17s ---------
#
1462911740	 17.04
1462911746	 17.06
1462911751	 17.07
1462911756	 17.07
1462911761	 17.09
1462911767	 17.10
1462911772	 17.10
1462911778	 17.09
1462911783	 17.08
1462911788	 17.08
1462911794	 17.05
1462911799	 17.04
1462911805	 17.02
1462911810	 17.01
1462911815	 16.98
1462911820	 16.98
1462911825	 16.97
1462911830	 16.96
1462911836	 16.94
1462911841	 16.96
1462911847	 16.96
1462911852	 16.97
1462911857	 16.98
1462911862	 16.99
1462911868	 17.00
1462911873	 17.02
1462911878	 17.04
1462911883	 17.05
1462911888	 17.07
1462911894	 17.08
1462911899	 17.08
1462911904	 17.09
1462911910	 17.06
1462911915	 17.06
1462911921	 17.05
1462911926	 17.04
1462911931	 17.02
1462911936	 17.02
1462911941	 16.98
