#
#--------LOG from Wed 03 Feb 2016 at 15h:52m:42s ---------
#
1454536365	 16.91
1454536370	 16.89
1454536376	 16.88
1454536381	 16.89
1454536386	 16.87
1454536392	 16.86
1454536397	 16.87
1454536402	 16.91
1454536407	 16.94
1454536413	 16.96
1454536419	 17.00
1454536424	 17.04
1454536429	 17.07
1454536434	 17.10
1454536440	 17.11
1454536445	 17.15
1454536450	 17.16
1454536456	 17.15
1454536461	 17.15
1454536466	 17.12
1454536472	 17.10
1454536477	 17.07
1454536482	 17.04
1454536487	 16.99
1454536493	 16.95
1454536499	 16.90
1454536504	 16.88
1454536509	 16.85
1454536515	 16.85
1454536521	 16.84
1454536526	 16.85
1454536531	 16.85
1454536536	 16.87
1454536542	 16.90
1454536547	 16.93
1454536552	 16.96
1454536558	 17.00
1454536563	 17.04
1454536569	 17.07
1454536574	 17.09
1454536579	 17.13
1454536585	 17.14
1454536590	 17.15
1454536595	 17.14
1454536601	 17.14
1454536606	 17.13
1454536611	 17.11
1454536616	 17.08
1454536622	 17.03
1454536627	 17.00
1454536632	 16.98
1454536637	 16.95
1454536642	 16.91
1454536647	 16.90
1454536653	 16.87
1454536658	 16.87
1454536664	 16.87
1454536669	 16.88
1454536674	 16.89
1454536679	 16.91
1454536685	 16.93
1454536690	 16.97
1454536695	 17.00
1454536700	 17.05
1454536706	 17.07
