#
#--------LOG from Mon 23 May 2016 at 15h:22m:43s ---------
#
1464034964	 11.37
1464034970	 11.36
1464034975	 11.35
1464034980	 11.35
1464034985	 11.34
1464034991	 11.33
1464034996	 11.32
1464035001	 11.32
1464035006	 11.31
1464035012	 11.31
1464035017	 11.31
1464035022	 11.30
1464035028	 11.30
1464035033	 11.30
1464035038	 11.29
1464035044	 11.29
1464035049	 11.29
1464035054	 11.29
1464035060	 11.28
1464035065	 11.28
1464035070	 11.28
1464035075	 11.27
1464035081	 11.26
1464035086	 11.25
1464035091	 11.24
1464035096	 11.24
1464035102	 11.22
1464035107	 11.21
1464035113	 11.20
1464035118	 11.19
1464035123	 11.18
1464035128	 11.17
1464035133	 11.16
1464035139	 11.15
1464035144	 11.14
1464035149	 11.14
1464035154	 11.13
1464035160	 11.12
1464035165	 11.12
1464035170	 11.12
1464035175	 11.12
1464035181	 11.11
1464035186	 11.11
1464035191	 11.11
1464035196	 11.11
1464035202	 11.11
1464035207	 11.10
1464035213	 11.10
1464035218	 11.09
1464035223	 11.09
1464035228	 11.08
1464035233	 11.08
1464035238	 11.06
1464035244	 11.06
1464035249	 11.05
1464035254	 11.04
1464035260	 11.03
1464035265	 11.02
1464035270	 11.01
1464035276	 11.00
1464035281	 11.00
1464035286	 10.99
1464035291	 10.99
1464035296	 10.98
1464035302	 10.98
1464035307	 10.97
1464035313	 10.97
1464035318	 10.97
1464035324	 10.97
1464035329	 10.96
