2235.55555556	40.3580955439	0.0	9.77864424181
4855.27777778	91.5280930497	0.0	12.3408543472
4855.27777778	90.4102830534	0.0	11.4264227586
4855.27777778	91.358941571	0.0	14.9111940456
4855.27777778	93.2955429602	0.0	13.7334913511
6156.38888889	123.71804878	0.0	7.4705195325
7019.72222222	137.986866718	0.0	10.3471817278
6724.16666667	131.0215064	0.0	9.73178376657
