2235.55555556	43.2682762882	0.0	10.1317142254
4855.27777778	109.669905826	0.0	11.2836335912
4855.27777778	113.763189726	0.0	12.1231123149
4855.27777778	110.916155767	0.0	11.3598793521
4855.27777778	109.543087827	0.0	12.1736576832
6156.38888889	149.009736146	0.0	7.77842486582
7019.72222222	165.975819671	0.0	12.170413756
6724.16666667	157.314016416	0.0	11.4735689366
